id,created_at,text
1294679283282186240,2020-08-16 00:00:00,"b'RT @safetyth1rd: Great article analyzing governance of top DeFi Projects.\n\nWritten by the highly underrated @ashwath_22 \n\nA DeFi-Native, al\xe2\x80\xa6'"
1294582922683600897,2020-08-15 18:00:00,b'RT @StaniKulechov: @AaveAave reached Billy TVL. \xf0\x9f\x98\x8d More importantly @CurveFinance @iearnfinance and @synthetix_io fam is harvesting over 3 B\xe2\x80\xa6'
1294531341028069376,2020-08-15 14:00:00,b'RT @zapper_fi: Zapper Community Call recording from last week aka last year with @AndreCronjeTech \xf0\x9f\x99\x8c \n\nThank you for joining &amp; having an ope\xe2\x80\xa6'
1294526788715118592,2020-08-15 14:00:00,"b'7/ But, to answer the question directly, everyone that has followed me knows I have a soft spot for @FantomFDN, I h\xe2\x80\xa6 https://t.co/12DMIvG8TU'"
1294526787121303553,2020-08-15 14:00:00,"b'6/ So, to conclude, I think it is highly unlikely to see defi outside of ETH, and highly unlikely that another L1 w\xe2\x80\xa6 https://t.co/ip08ec84Q2'"
1294526785309343744,2020-08-15 14:00:00,"b""5/ Just think about it, where outside of ETH does defi exist? It's not about the L1, its about the assets, protocol\xe2\x80\xa6 https://t.co/a2jR9gnof3"""
1294526783732228096,2020-08-15 14:00:00,"b'4/ Tooling, this one is less of a moat, but I cannot express how important ecosystem tools like remix, etherscan, t\xe2\x80\xa6 https://t.co/oNcAX8RV5O'"
1294526782134198272,2020-08-15 14:00:00,"b'3/ Protocols, thanks to the existence of so many assets, we saw the creation of so many protocols, EtherDelta showe\xe2\x80\xa6 https://t.co/ADAge6MYQG'"
1294526780473323521,2020-08-15 14:00:00,b'2/ Everything starts with assets. There must be something that people are willing to engage with.\n\nBuy/Sell/Hedge/B\xe2\x80\xa6 https://t.co/0DfeenUKGD'
1294526778237759489,2020-08-15 14:00:00,"b""1/ This is a complete trap, but I'll play. First, I need to unpack why I build on ETH;\n\nFor Defi composability to w\xe2\x80\xa6 https://t.co/6LBfF4fGWt"""
1294516051649101827,2020-08-15 13:00:00,"b""While I don't believe the current high yields are sustainable. If they do somehow manage to continue, cap will be r\xe2\x80\xa6 https://t.co/Cgs4QRQlbM"""
1294507935440175106,2020-08-15 13:00:00,"b'Results so far for those not interested in selecting an option (sorry, 4 max, couldn\'t add a ""View results"") https://t.co/v2PgKTBGjE'"
1294507217182429184,2020-08-15 13:00:00,"b'This was satire people. It\'s called ""the degenerator""... Step 1 is Meme and Step 3 is Premine... \n\nYou all need to\xe2\x80\xa6 https://t.co/uGBDJDtFgb'"
1294505132902813696,2020-08-15 12:00:00,b'When an audit reveals more alpha than @DegenSpartan does... https://t.co/UAVW6FEfrH'
1294502312958926848,2020-08-15 12:00:00,"b'Quick survey; @CurveFinance released 3 audit reports on https://t.co/rxfLt7iNGm, they spent a lot of time and money\xe2\x80\xa6 https://t.co/dMWUTh6bBG'"
1294467757162012679,2020-08-15 10:00:00,"b'\xf0\x9f\x91\x80 I mean, technically it is innovation... not sure the right kind... but it is... https://t.co/yS3Q1XnKc1'"
1294356644562972675,2020-08-15 03:00:00,"b""@intocryptoast @kaiynne @DegenSpartan He larps. He's emotionally attached to his $SNX"""
1294355921930457088,2020-08-15 03:00:00,b'Congrats 6 dollar club. @kaiynne is an inspiration for me and amazing leader.'
1294344084249812992,2020-08-15 02:00:00,b'RT @nanexcool: friend: anything interesting this weekend?\n\nme: https://t.co/zdgnsVlkyX'
1294333847182757888,2020-08-15 01:00:00,"b""RT @hudsonjameson: @laur_science @sassal0x I'm making optimistic YAMups. Launching in 15 minutes. Surprise launch, no-premine, non-VC, vega\xe2\x80\xa6"""
1294315602547531777,2020-08-15 00:00:00,"b'@StaniKulechov @AaveAave Looks like we have a humble-off. I warn you, my humble-fu is strong. https://t.co/f4qUMEEuEV'"
1294312125188452352,2020-08-15 00:00:00,b'How can you not love @lemiscate... he is annoyingly charismatic. Kinda jealous... https://t.co/N1sbQK3wVa'
1294311892488523778,2020-08-15 00:00:00,b'RT @Arthur_0x: Please no more new DeFi token launch for the next 7 days.\n\nWe need sleep and vacation.'
1294311335283642369,2020-08-15 00:00:00,"b""Give this thread a read. If they keep adding these features natively to the protocol, they'll make me obsolete in ~\xe2\x80\xa6 https://t.co/HQmQoZn96u"""
1294309507816984578,2020-08-14 23:00:00,b'Amazing accomplishment by @AaveAave \n\nAn absolute pleasure building on @AaveAave and @StaniKulechov has been an ama\xe2\x80\xa6 https://t.co/8ZEJGR5tCN'
1294309067985477632,2020-08-14 23:00:00,b'\xe2\x80\x9cThere are specific identifiers that are entirely recognizable during the bubble\xe2\x80\x99s inflation. One hallmark of mania\xe2\x80\xa6 https://t.co/Q5qi2K6THH'
1294291210283159552,2020-08-14 22:00:00,"b'I really admire @tarunchitra, so these words mean so much to me. &lt;3 @tarunchitra https://t.co/aWJ984qYMT'"
1294290859366797312,2020-08-14 22:00:00,b'Evil Morty was always my favorite &lt;3 https://t.co/VuIGoeYe91'
1294277835780173830,2020-08-14 21:00:00,"b""Okay, let's try this again. Starting now. And I guess 5 days was asking too much. Let's try 3? How about 2, just th\xe2\x80\xa6 https://t.co/6AqaWdSnl8"""
1294276910093078528,2020-08-14 21:00:00,"b""@CryptoToit Well, it doesn't create money, it transfers money from the uninformed to the informed. Which is the pre\xe2\x80\xa6 https://t.co/XkCZW3dqOc"""
1294276154250190849,2020-08-14 21:00:00,"b'A thought;\n\nDefi tokens trading outside of defi, is very dangerous. Defi natives usually know how these tokens work\xe2\x80\xa6 https://t.co/WVUeYna4Y7'"
1294258110526300160,2020-08-14 20:00:00,"b""I've worked with the @CurveFinance repositories a fair bit\n\nI highly respect their due diligence and security pract\xe2\x80\xa6 https://t.co/P23MbqnAKa"""
1294204011894247424,2020-08-14 16:00:00,b'@Shaughnessy119 Only ~$300 to deploy a contract. https://t.co/XUIQqbAOw8'
1294130435837108224,2020-08-14 12:00:00,b'RT @iearnfinance: Congratulations to @CurveFinance for their launch of the $CRV DAO token!\n\nThe vaults are not currently farming $CRV as it\xe2\x80\xa6'
1293844106876264449,2020-08-13 17:00:00,"b""Not quite the words I would have used. But I do echo Molly's sentiments. I know the team are suffering, and that's\xe2\x80\xa6 https://t.co/krtgove1Yw"""
1293831087727288320,2020-08-13 16:00:00,"b""@nanexcool A mutually agreed 5 day no new launches break, since I don't think most of you have been sleeping, exercising, or eating healthy!"""
1293823533181808641,2020-08-13 15:00:00,"b'Rebase() has occurred. Please continue to remove liquidity from the uniswap pool. The swap will repeat every 12 hours, 10% at a time.'"
1293821061071544320,2020-08-13 15:00:00,"b'Not a failure in my book @brockjelmore, the @YamFinance team have still done something absolutely amazing. This isn\xe2\x80\xa6 https://t.co/Adb0DDymu2'"
1293817223493156865,2020-08-13 15:00:00,"b""I know this is probably a pointless request. But please don't call rebase() while there are funds in uniswap. Sincerely."""
1293816605353312258,2020-08-13 15:00:00,b'I hate being alarmist. But get out now.\n\nhttps://t.co/yoMiuYx0Q9'
1293505599741792258,2020-08-12 18:00:00,"b'RT @iearnfinance: ""Daily"" APY is the new ""circulating"" vs ""fully diluted"" metric\n\nWe have been guilty of reporting this\n\nhttps://t.co/Tm4Su\xe2\x80\xa6'"
1293477412257267712,2020-08-12 16:00:00,b'.@etherscan casually adding additional wallet integrations. ETH tooling is why it will remain a developer favorite.\xe2\x80\xa6 https://t.co/3thkKdDEMf'
1293286901378625544,2020-08-12 04:00:00,"b""RT @0xzak: They're launching a DeFi platform. https://t.co/XVpgG9jYmM"""
1293260163437277188,2020-08-12 02:00:00,"b""RT @spencernoon: Given the pace of new farms launching, auditing firms don't have time to spend weeks looking for bugs in code.\n\nWe need fl\xe2\x80\xa6"""
1293188017838886913,2020-08-11 21:00:00,"b""RT @DennisonBertram: Curious to know what's happening inside @iearnfinance Governance? Check out this Subgraph I put up last night. (A newe\xe2\x80\xa6"""
1292905588494663680,2020-08-11 02:00:00,"b'RT @iearnfinance: 100% community built resources, and sites we use daily.\n\nhttps://t.co/0DG3AAjYqE\n\nhttps://t.co/ysNL2Rfyc8\n\nhttps://t.co/t\xe2\x80\xa6'"
1292867156338708486,2020-08-11 00:00:00,b'Nothing to see here. Move along. https://t.co/aRXYf8ceQt'
1292866269075648514,2020-08-11 00:00:00,b'RT @spencernoon: Looks like @gauntletnetwork and @Delphi_Digital have joined the $YFI community \xf0\x9f\x91\x80 https://t.co/erYVjxoSIq'
1292863276293001217,2020-08-11 00:00:00,"b'RT @devops199fan: .@iearnfinance YIP 36: System rewards as operational capital \xf0\x9f\x8f\xa6\n\n""Use system rewards for operational expenses with $500k t\xe2\x80\xa6'"
1292846213302226947,2020-08-10 23:00:00,"b'RT @BanklessHQ: In only a few months, yEarn has exploded into DeFi - entirely built by @AndreCronjeTech\n\nSo who is this guy?\n\nWhy did he la\xe2\x80\xa6'"
1292844018108375042,2020-08-10 22:00:00,"b'For any @BanklessHQ fans, bug @RyanSAdams and @TrustlessState for their ""secret chat"" during these recordings. Its\xe2\x80\xa6 https://t.co/LX4ZYIOne8'"
1292837676601815040,2020-08-10 22:00:00,"b'@YieldFarmerJoe @hasufl Not about trusting me (although I do appreciate it), this is about single point of failure.\xe2\x80\xa6 https://t.co/PXucIS8CkN'"
1292832493989703681,2020-08-10 22:00:00,"b'After governance finalizes their voting procedures, we codify and then make it all immutable. All @hasufl is doing\xe2\x80\xa6 https://t.co/8CzFYZ0jWO'"
1292832492395933697,2020-08-10 22:00:00,b'Each stage of the system has a different trade off between security vs ability to pivot. New prototypes are predomi\xe2\x80\xa6 https://t.co/QbTHUPelL2'
1292832490495901698,2020-08-10 22:00:00,"b""Unlike what some other article might have led you to believe, I'm highly appreciative of @hasufl's work, I even ask\xe2\x80\xa6 https://t.co/NRm5a92cbg"""
1292830724337348608,2020-08-10 22:00:00,"b""Another amazing upgrade for @gnosisSafe by @emilianobonassi, I'm paying close attention to what he is building. https://t.co/rpFMWM5RV8"""
1292829194699907074,2020-08-10 21:00:00,b'.@emilianobonassi building some amazing quality of life tools for ETH natives. Will be digging into his Gas Saver l\xe2\x80\xa6 https://t.co/qEu9N6iHTZ'
1292770464549474305,2020-08-10 18:00:00,b'Something sexy coming out soon. Will up yield by ~400% new yVaults waiting to be deployed \xf0\x9f\x98\x89 https://t.co/o4sopCZdou'
1292692397772636162,2020-08-10 12:00:00,b'RT @iearnfinance: \xf0\x9f\x8e\x89 https://t.co/K2FbxIO53W'
1292513467233116162,2020-08-10 00:00:00,"b'RT @scott_lew_is: i recently secured 2 key appointments:\n\n1) \xe2\x80\x9cAmbassador Major, Double Bar\xe2\x80\x9d of the Low Council of High Waifus\n\n2) \xe2\x80\x9cSpeaker\xe2\x80\xa6'"
1292499709198819329,2020-08-10 00:00:00,b'RT @econoar: Coins used to have to court CEXs to list them.\n\nNow true DeFi coins could care less if they get listed. Distribution and price\xe2\x80\xa6'
1292498164159782912,2020-08-09 23:00:00,"b'Secret guilty pleasure: telling CEXs that want to list we arent interested. Other than being fiat onramps, what val\xe2\x80\xa6 https://t.co/73nCcKjSSO'"
1292350867773980673,2020-08-09 14:00:00,"b'RT @Cooopahtroopa: Summoning the @iearnfinance yDAO \xf0\x9f\x94\xa5\n\nIn the spirit of sustainability, the yDAO is used to fund value-added contributions\xe2\x80\xa6'"
1292349804257968128,2020-08-09 14:00:00,b'RT @iearnfinance: yDAO has been created and summoned by @Cooopahtroopa https://t.co/xyGYMkrDUL'
1292170372608069639,2020-08-09 02:00:00,"b""RT @DefiantNews: yearn's @AndreCronjeTech will keep on building DeFi\n\nWe discuss:\n\n\xf0\x9f\x93\x88$YFI success was beyond anything he imagined\n\n\xe2\x9c\x8aThe powe\xe2\x80\xa6"""
1292156803678076928,2020-08-09 01:00:00,"b'An actual interview. Not whatever the hell that other ""exclusive"" article was. Side note, I dont do exclusives, and\xe2\x80\xa6 https://t.co/iWPbcr8gyF'"
1292154370600120320,2020-08-09 01:00:00,"b""I'm not sure wtf is going on here. But I felt it needed more exposure. https://t.co/GOfmRcMB7H"""
1291982057430814720,2020-08-08 13:00:00,"b'Lastly, I learned my lesson back in March, I made the active decision to continue and work through whatever comes m\xe2\x80\xa6 https://t.co/rVP6vhxObQ'"
1291982055434330112,2020-08-08 13:00:00,"b""Fourth, I sincerely appreciate the donations, I will be returning all of them. \n\nFifth, don't talk to a reporter ju\xe2\x80\xa6 https://t.co/yJOcPu3qdr"""
1291982053555286016,2020-08-08 13:00:00,"b""Firstly, thank you for the absolutely amazing responses.\n\nSecond, don't talk to reporters when you are angry.\n\nThir\xe2\x80\xa6 https://t.co/kYtwVJJkrr"""
1291561060844163073,2020-08-07 09:00:00,b'RT @iearnfinance: https://t.co/rM7yp0knAs launched\n\nCredit delegation built on @AaveAave \n\nLPs create vaults and assign credit\nBorrowers ca\xe2\x80\xa6'
1291420279688896512,2020-08-07 00:00:00,b'RT @StaniKulechov: First Credit Delegation done by @deversifi via @AaveAave and @OpenLawOfficial \xf0\x9f\x91\x8f\n\nWith Credit Delegation you can delegate\xe2\x80\xa6'
1291419877899677698,2020-08-07 00:00:00,"b'RT @StaniKulechov: @AaveAave is starting native Credit Delegation (CD). Aave depositors can delegate their credit lines. For example, Karen\xe2\x80\xa6'"
1291419761138716679,2020-08-07 00:00:00,"b""RT @AaveAave: We can't wait to see how Credit Delegation develops as a way to source liquidity from Aave Protocol and #DeFi for all of fina\xe2\x80\xa6"""
1291418927495602176,2020-08-07 00:00:00,"b'RT @rossdefi: 1/ Very excited to share that DeversiFi made DeFi history today, becoming the first project to borrow $wBTC (@WrappedBTC ) us\xe2\x80\xa6'"
1291256384944836608,2020-08-06 13:00:00,b'@DeFiGod1 yaLINK vaults do the real work. yLINK vaults simply wrap LINK to aLINK and then deposits into yaLINK vaults.'
1291252150635560960,2020-08-06 13:00:00,"b'This is by far the most dangerous, and most complex yVault(s) yet. Please do not use yet, I make it public so it ca\xe2\x80\xa6 https://t.co/bocbKDPRmi'"
1291177346855305216,2020-08-06 08:00:00,"b'.@ChainLinkGod raised an interesting question;\n\nI think multiple HL vaults is the fairest approach, let LPs deposit\xe2\x80\xa6 https://t.co/sG1PUJNe0l'"
1291175456897720320,2020-08-06 08:00:00,"b'@ChainLinkGod Would you like more high risk/high yield Vaults? We can deploy ""low risk"" (hl4) vaults, and ""high ris\xe2\x80\xa6 https://t.co/D2kfNgXVzX'"
1291173291311464448,2020-08-06 08:00:00,"b""To be honest, I don't really see how this is related to blockchain or defi, but I'm also definitely getting some of\xe2\x80\xa6 https://t.co/UMqr1IlQEv"""
1291043464927490048,2020-08-05 23:00:00,"b""Don't underestimate the power of community. I want to thank @orbxball &amp; @martinetlee for taking the time in going t\xe2\x80\xa6 https://t.co/RtQeYPnjgV"""
1291002730060959744,2020-08-05 20:00:00,"b""@trailofbits @samczsun Don't worry, my code also had a typo \xe2\x99\xa5\xef\xb8\x8f"""
1291002542994980864,2020-08-05 20:00:00,b'@YieldBouncer @samczsun @iearnfinance Here you go! @trailofbits were kind enough to do the writeup; https://t.co/h9ihw5u7Ow'
1291000824903151616,2020-08-05 20:00:00,"b'And whoever came up with this title deserves a raise! ""Accidentally stepping on a DeFi lego"". Love it.'"
1291000640815149061,2020-08-05 20:00:00,"b'Previous tweet removed because of typo, added again; https://t.co/h9ihw5u7Ow'"
1291000423437017093,2020-08-05 20:00:00,"b'RT @iearnfinance: YIP 33: Add LINK to yVaults\n\nYIP 33 has officially closed. The highest ""for"" votes to date. 99.47% agreeing to list LINK.\xe2\x80\xa6'"
1290998529792638976,2020-08-05 20:00:00,"b""\xe2\x99\xa5\xef\xb8\x8f @samczsun don't know how he has his full-time @trailofbits workload and still manages time for this pro bono work https://t.co/LWq18I0oVW"""
1290852952400367616,2020-08-05 11:00:00,"b'People busy ruining all the fun with ""facts"". This is crypto, we don\'t use ""facts""... \xf0\x9f\x98\xa2'"
1290851170718748672,2020-08-05 10:00:00,"b""I have 0 supporting data for this, but I'm going to act like its true, because if it is, that's awesome! https://t.co/ijFpdvRPOs"""
1290848059832832000,2020-08-05 10:00:00,b'@DegenSpartan @Dogetoshi No one even mentioned the yyfi (I think?) exit scam that drained their DAI pool. Are we ge\xe2\x80\xa6 https://t.co/MTJdP3ZEwX'
1290845154430025731,2020-08-05 10:00:00,b'This would not have been possible a year ago. We need to thank the builders that kept building through the good and\xe2\x80\xa6 https://t.co/fbDDUuetbI'
1290805588444807175,2020-08-05 07:00:00,b'I love this dude. Wish he would tweet more. Very smart cookie. https://t.co/edjC1CYVMJ'
1290655901494448133,2020-08-04 21:00:00,"b'Delegated vaults just became more profitable.\n\nytrade, just became more profitable.\n\nAMM with leverage, just became\xe2\x80\xa6 https://t.co/aiXA6gdotd'"
1290613228683354112,2020-08-04 19:00:00,b'@lemiscate @HmmmmmNotSure Both. yLINK vaults deposits to yaLINK vaults. Both will be available from the UI. So you\xe2\x80\xa6 https://t.co/V2aWZq7X94'
1290611907951558656,2020-08-04 19:00:00,"b'@JonSnowisLink In current v1 controller, no, it is not possible, and we saw the yield drop drastically with increas\xe2\x80\xa6 https://t.co/81MXCMrWEs'"
1290603550599503874,2020-08-04 18:00:00,b'RT @bantg: Found this gem in one of the YFI forks https://t.co/Dn2OnuA9LT'
1290599851038826496,2020-08-04 18:00:00,"b""What's the opposite of a parasitic vault? I need some terminology. We have seen the impact a parasitic vault can ha\xe2\x80\xa6 https://t.co/f0gR81laHK"""
1290581791250829312,2020-08-04 17:00:00,b'RT @iearnfinance: LINK yVaults are currently deployed for closed usage. UI to follow.\n\nSNX automation is currently deployed for reward cycl\xe2\x80\xa6'
1290442708809584640,2020-08-04 07:00:00,"b'Seeing what others build around the things I build, keeps me inspired to build more. Thank you to the other builder\xe2\x80\xa6 https://t.co/Cdqh5X1S4w'"
1290441916325285888,2020-08-04 07:00:00,"b""RT @spencernoon: Combined Ownership % Of Top 5 Addresses \xf0\x9f\x90\xb3\n\n$COMP: 64.6%\n$BAT: 24.5%\n$MKR: 23.5%\n$ETH: 12.9%\n$YFI: 9.5%\n\nIt's only 2 weeks\xe2\x80\xa6"""
1290441139770871808,2020-08-04 07:00:00,b'Shamelessly retweeting because UX tips from @mikedemarais would be awesome https://t.co/IP73ETV6jO'
1290327995387871232,2020-08-04 00:00:00,"b""RT @RyanSAdams: So @AndreCronjeTech is coming on the @BanklessHQ pod this week.\n\nI say it like he has an option.\n\nHe doesn't.\n\nHe has no ch\xe2\x80\xa6"""
1290326065634775042,2020-08-04 00:00:00,"b'RT @EnigmaticUnreal: @CryptoCatVC @AndreCronjeTech The first four numbers on that address in Cantonese stands for ""easy easy rich rich"" (yi\xe2\x80\xa6'"
1290276713146982403,2020-08-03 20:00:00,"b'@CryptoCatVC This image is amazing! No reaping though. SNX vault increases SNX. Automates claimFees(), collateral m\xe2\x80\xa6 https://t.co/x3AcijzmUj'"
1290210300315209728,2020-08-03 16:00:00,b'RT @makoto_inoue: Has anyone read the full source code of @iearnfinance ? Sort of thinking about organising code reading session.'
1290197146155679745,2020-08-03 15:00:00,b'@grahamu @intocryptoast @gitcoin Tag me on telegram if there are any other changes that would make your life easier\xe2\x80\xa6 https://t.co/r8Rdawx6EM'
1290195997398720513,2020-08-03 15:00:00,b'@grahamu @intocryptoast @gitcoin Consider it done!'
1290183994269749248,2020-08-03 14:00:00,b'@ChadDaddyDeFi (it farms BAL as well btw)'
1290183859699478532,2020-08-03 14:00:00,b'@ChadDaddyDeFi \xf0\x9f\xa4\xabhttps://t.co/B1S1q8gx2U'
1290183712882208768,2020-08-03 14:00:00,"b'@LukeYoungblood yVaults will keep hunting the best yield by updating their strategies, if the softfactor change dec\xe2\x80\xa6 https://t.co/GnH5sWdZME'"
1290176495990853633,2020-08-03 14:00:00,"b'(2/2) At time of writing;\n\nAUM: $229m\nVolume $22m\n\nSo only 10.36% of liquidity is actually ""earning"". The rest is l\xe2\x80\xa6 https://t.co/S76UgykBw4'"
1290176493868310529,2020-08-03 14:00:00,"b'(1/2) For those interested in this kind of thing. You will notice (for yearn) a steady decline in APR, this is beca\xe2\x80\xa6 https://t.co/AA1HYeNlLV'"
1290141201039908864,2020-08-03 11:00:00,"b'CT never ceases to amaze me. I love reading a carefully thought out analysis with incredibly deep insights, writing\xe2\x80\xa6 https://t.co/igDs47jHlu'"
1290135038839816192,2020-08-03 11:00:00,"b""@makoto_inoue @iearnfinance I'm in! Would love to learn!"""
1290133077084254208,2020-08-03 11:00:00,"b""I love how everyone can build off of each other. If you build closed sourced, you won't get to enjoy the feeling of\xe2\x80\xa6 https://t.co/2tgDn5cK7X"""
1289959986190147585,2020-08-02 23:00:00,"b'The latest clone is trying something new. If you do clone (and you are welcome to), please change a few things so w\xe2\x80\xa6 https://t.co/OSEbGol8yX'"
1289879779311792129,2020-08-02 18:00:00,b'@mstable_ @sassal0x 98/2 or nothing else! &lt;3'
1289865167153459201,2020-08-02 17:00:00,"b'@K_mpec80 @NexusMutual @opyn_ @HughKarp, what you say? Join forces to offer insured yield vaults?'"
1289861027270553600,2020-08-02 17:00:00,"b""@ConvexMonster It's a problem of capital. Audits are VERY expensive."""
1289860686273638400,2020-08-02 17:00:00,"b'@mikedemarais You mean as a % of yield generated by deposits? Very open to this idea, would love to discuss more.'"
1289860307586670592,2020-08-02 17:00:00,"b'""intentionally"" aside, I do agree with him. People are putting far too much capital at risk. It is at a point again\xe2\x80\xa6 https://t.co/KgXPclO9EF'"
1289858137223098368,2020-08-02 17:00:00,"b'""intentionally"" https://t.co/imb5nUccq3'"
1289790129914093568,2020-08-02 12:00:00,"b'.@nanexcool is the /r/wholesomememes of defi, love this guy https://t.co/jdpfpm9qrJ'"
1289787846727876608,2020-08-02 12:00:00,"b""Let me know when you are all done liquidating each other so I can get back to work. Can't deploy a contract now even at 200 gwei..."""
1289566154428518400,2020-08-01 21:00:00,b'The creative talent in this space amazes me. https://t.co/s52vglLSxE'
1289481110502572034,2020-08-01 16:00:00,"b""RT @DoveyWan: #YFIISigningParty\n\nI'm Dovey Wan, one of the 11 mutilsig key holders of $YFII @FinanceYfii governance contract. Here I'm veri\xe2\x80\xa6"""
1289478299857559553,2020-08-01 15:00:00,b'@NodarJ @pet3rpan_ @CamiRusso @sebaudet26 @zapper_fi @cryptonomik @Cooopahtroopa @0x_Lucas @BlockchainJames\xe2\x80\xa6 https://t.co/AdP7bo5hMd'
1289463496841682950,2020-08-01 15:00:00,b'@ASvanevik Just constantly retweeting you https://t.co/JCFpXji2jD'
1289121296392036353,2020-07-31 16:00:00,"b'@noughtsum That is what I am proposing, yes; https://t.co/YSVbVyWxTR'"
1289099259846037505,2020-07-31 14:00:00,"b""@Weeb_Mcgee @Traffkor @Cooopahtroopa Can build in a swap function;\n\nsafeTransferFrom()\nburn()\nmint()\n\nThen it's 1 c\xe2\x80\xa6 https://t.co/kRoAhfOeaT"""
1289097964070359042,2020-07-31 14:00:00,"b""Ever played a game against a pro when you didn't know the rules? How did that go?\n\nDeFi is not different, please read the manual."""
1289091007263408128,2020-07-31 14:00:00,b'@Weeb_Mcgee Deployed a new contract for you; https://t.co/jHt3RKqf2M\n\nMoves the addresses to constant (stored in by\xe2\x80\xa6 https://t.co/2nRMwf8lCc'
1289060363686772739,2020-07-31 12:00:00,b'Supporting this movement 100% https://t.co/D70EFXRE9p'
1289055430245781504,2020-07-31 11:00:00,"b'Yield is Yield.\n\nIt does not discriminate.\n\nIf you are getting emotionally attached to your yield, please follow\xe2\x80\xa6 https://t.co/B2dPdyOgTd'"
1288877951170338816,2020-07-31 00:00:00,b'Think we need some Rem and Ram Re:Zero updates to the wifeys sticker pack.'
1288863306720194560,2020-07-30 23:00:00,b'Blue wifey and Pink wifey.\n\nRoom for both.'
1288826293904003079,2020-07-30 20:00:00,"b""Can we stick to roman numerals please? What is YFIIII, it's YFIV.\n\nAnd my favorite in the Square Soft franchise was YFFVIII"""
1288807349013164033,2020-07-30 19:00:00,b'RT @bantg: Created a multisig tx to set breaker on the old @iearnfinance governance contract. It will unlock stakes and rewards which are s\xe2\x80\xa6'
1288782870161633281,2020-07-30 17:00:00,b'Amazing how advanced data analytics have become. https://t.co/Mt52Lwzf2p'
1288769857941626880,2020-07-30 17:00:00,b'RT @iearnfinance: https://t.co/W4Qyh1pOSf updated\n\nYFI only governance has been enabled. Top right toggle to migrate / withdraw between v1\xe2\x80\xa6'
1288711296138055681,2020-07-30 13:00:00,b'\xf0\x9f\x91\x87 https://t.co/AtvLFomTbO'
1288546628786323456,2020-07-30 02:00:00,b'Gorgeous visualization. Thank you @will__price https://t.co/34F4fjXE3U'
1288538850143412224,2020-07-30 01:00:00,b'How do you retweet something more than once? I want to spam this on my feed. https://t.co/RB3qzwFzPc'
1288526616252035072,2020-07-30 00:00:00,"b""I'm impressed. https://t.co/gWbsVBNmUt"""
1288381528649670660,2020-07-29 15:00:00,b'@LuffytaroX @Weeb_Mcgee @lemiscate @iearnfinance https://t.co/5hxslqS5MI\n\nOpenZeppelin is the best place to start.\xe2\x80\xa6 https://t.co/xJrPzOXEJ7'
1288128046239645697,2020-07-28 22:00:00,"b""Huge fan of @PingChenTW always amazing insights, they've been doing defi before any of us knew it was defi. https://t.co/dmSJszHmf0"""
1288101817960800256,2020-07-28 20:00:00,"b'RT @iearnfinance: YIP 12 Governance Quorum set to 20%\n\nFirst governance activated system transaction! Proposed, voted by, and executed by t\xe2\x80\xa6'"
1288071598218579968,2020-07-28 18:00:00,"b'@scupytrooples Ping me on telegram, we can step through it, I think its pretty cool :D'"
1288022812104499200,2020-07-28 15:00:00,b'RT @bantg: Preparing @iearnfinance YIP 12 for execution. This will reduce the quorum requirement from 33% to 20%. https://t.co/30Xz0jGWe7 h\xe2\x80\xa6'
1288021787582910464,2020-07-28 15:00:00,"b'RT @Daryllautk: As a yearn co-signer, I have produced a signature to activate the proposal to reduce the quorum to 20% for @iearnfinance go\xe2\x80\xa6'"
1288020833663934464,2020-07-28 15:00:00,"b'RT @CurveFinance: As yearn co-signers, we have produced a signature to activate the proposal to reduce the quorum to 20% for @iearnfinance\xe2\x80\xa6'"
1288001903792660481,2020-07-28 14:00:00,"b'RT @opyn_: Fresh Poll for this week! (The schedule of weekly ATM options will continue as promised, this is the experimental poll)\nReact to\xe2\x80\xa6'"
1287967801282564098,2020-07-28 11:00:00,b'.@kaiynne is the original defi OG and he knows what he is talking about. Great read. https://t.co/4st5DSIU7N'
1287960108752941057,2020-07-28 11:00:00,b'RT @iearnfinance: Current reward distribution finalizes at 08/01/2020 @ 6:52am (UTC)\n\nAt this time all reward participants can withdraw wit\xe2\x80\xa6'
1287583223405568007,2020-07-27 10:00:00,b'RT @nanexcool: 1 Billion locked in @MakerDAO https://t.co/LEtbAcS1PU'
1287465588340723714,2020-07-27 02:00:00,b'@spencernoon @samczsun Seems @samczsun would be perfect for the waifu memes? https://t.co/6PlIqrtrha'
1287464948340330498,2020-07-27 02:00:00,b'@spencernoon @samczsun https://t.co/lkK3KAINk6'
1287464300618174465,2020-07-27 02:00:00,"b'RT @spencernoon: The $YFI community is lucky to have @samczsun, perhaps the industry\xe2\x80\x99s top security mind, looking over its code.\n\nSince $YF\xe2\x80\xa6'"
1287416677106356226,2020-07-26 23:00:00,"b'RT @iearnfinance: Two amazing milestones reached\n\n1. YFI has finished distribution, thank you all for participating\n\n2. YIP 10: YFI only vo\xe2\x80\xa6'"
1287327413974728704,2020-07-26 17:00:00,"b""RT @ameensol: if your yield farming DeFi dapp doesn't have an audit budget, your funds *are* the audit budget!"""
1287326534601191424,2020-07-26 17:00:00,b'@Alexintosh @devops199fan It does'
1287316493399658499,2020-07-26 16:00:00,"b""Also, just so there is no confusion, if he hadn't found it, people WOULD have lost funds. I say this for 2 reasons,\xe2\x80\xa6 https://t.co/2esBAE6Il2"""
