id,created_at,text
821936180837187588,2017-01-19 12:00:00,"b'RT @JimHarris: Driver Error =93% Car Accidents. When Self Driving #Cars ElimCut Crashes, What Happens To The $500B/yr auto insurance market\xe2\x80\xa6'"
821934524456173569,2017-01-19 12:00:00,b'Really good news...lowering the odds of #protectionism. https://t.co/OFYmjSNl30'
821933598639083520,2017-01-19 12:00:00,b'The #OCC recently opened the regulatory door to #fintech companies focused on virtual currencies and #blockchain. T\xe2\x80\xa6 https://t.co/ltrWmm5PoA'
821931158002954241,2017-01-19 12:00:00,"b'RT @ARKblockchain: ""It\'s like the @PayPal mafia. We\'re creating the @coinbase mafia."" https://t.co/ZSDc5xlavL'"
821834832221261830,2017-01-19 06:00:00,b'RT @JonErlichman: Netflix Subscribers:\n\n2016: 93.8 million \n2015: 74.8 million \n2014: 57.4 million\n2013: 44.4 million\n2012: 33.3 million\n20\xe2\x80\xa6'
821829134624104449,2017-01-19 05:00:00,"b'RT @SteveForbesCEO: For Free Traders, Trump\xe2\x80\x99s Corporate Tax Cut Is the Better Way. https://t.co/JZW1ZyicpO'"
821717259542470657,2017-01-18 22:00:00,"b""The #ECB is working with Japan's central bank #BOJ on #blockchain research.  Interesting! https://t.co/ts02R0nGC5"""
821684629937811457,2017-01-18 20:00:00,"b'A delay in #tax rate cuts will defer income, accelerate expenses, and hurt #profits. @StephenMoore @larry_kudlow\xe2\x80\xa6 https://t.co/aSnY6zCQvH'"
821683660625690624,2017-01-18 20:00:00,b'RT @JimHarris: M-Pesa gives financial services to 75% of Kenyans w no bank account: Blockchain can do same globally #wef17 #fintech #disrup\xe2\x80\xa6'
821531507055587328,2017-01-18 10:00:00,"b'RT @AlexOsterwalder: ""If we can keep competitors focused on us while we stay focused on customers, we\'ll turn out all right.\xe2\x80\x9d \xe2\x80\x94@JeffBezos h\xe2\x80\xa6'"
821493178230571009,2017-01-18 07:00:00,b'RT @CNBC: Bitcoin exchange Coinbase gets money transmitter license in New York https://t.co/Pv7iV4kZXG'
821464642186788864,2017-01-18 05:00:00,"b""UK exchange @Coinfloor embraces 'no-fee' #bitcoin trading!\nhttps://t.co/iisZbhd7Lt https://t.co/R4GIjA7JaB"""
821449538112200704,2017-01-18 04:00:00,b'#Naver to test #self-driving cars in South Korea\nhttps://t.co/HFyuKgLmgO https://t.co/zCmqRppIQa'
821441968559583233,2017-01-18 04:00:00,b'NY drivers want a 50 year ban on #selfdriving cars... standing in the way of progress\nhttps://t.co/axcvaQ7AJ4 https://t.co/ugN6hdYYss'
821436252733997056,2017-01-18 03:00:00,b'Former $MSFT executive &amp; noted #AI expert Qi Lu joins $BIDU as COO\nhttps://t.co/GFnF3fMxzh https://t.co/FbnrXrkoqB'
821411360504512513,2017-01-18 02:00:00,b'RT @jwan584: Machine learning predicts heart failure with 80% accuracy (vs. 60% for doctors).\nhttps://t.co/NSYPQPtDwL'
821410828889059328,2017-01-18 02:00:00,b'RT @ARKindu: Modified Tesla goes 0-60 in 2 sec!!! https://t.co/h0pcxBiLBw'
821345856892895232,2017-01-17 21:00:00,"b'#Passive investing is so yesterday, especially as the world changes at an accelerating rate. https://t.co/RLmFZvQmYd'"
821344757372899329,2017-01-17 21:00:00,"b'RT @ARKInvest: While #3D printing is only a $5.2B market today, ARK estimates that it could grow to more than $40B by 2020! https://t.co/lb\xe2\x80\xa6'"
821344318812278786,2017-01-17 21:00:00,"b""RT @WIRED: Tesla's not just building a car, but an entirely new kind of computer\xe2\x80\x94and it's poaching top Apple engineers to do it https://t.c\xe2\x80\xa6"""
821323854857506817,2017-01-17 20:00:00,b'RT @TechCrunch: Apple is increasing the price of apps in the UK by 25% because of Brexit https://t.co/ON5DbQPXFm by @jonrussell'
821206057292890116,2017-01-17 12:00:00,b'#Ivanka #IvankaTrump #CNN @realDonaldTrump https://t.co/g5U48dO33e'
821193974484443136,2017-01-17 11:00:00,b'ARK agrees!  Please see our research on how #automation will boost US GDP by $12T to $40T by 2035\xe2\x80\xa6 https://t.co/OviH6dct9d'
821191793668751360,2017-01-17 11:00:00,"b""Actually, @realDonaldTrump, you would have been proud. I don't watch CNN much, but I tuned in and was really impres\xe2\x80\xa6 https://t.co/JCt0JAQKEk"""
821080388063858688,2017-01-17 04:00:00,"b'#China does seem to be leading in the #fintech charge.  Good audio summary, @FinTechInsiders @ARKwebx0\xe2\x80\xa6 https://t.co/6B91o9y1xh'"
821076409514868737,2017-01-17 03:00:00,"b'Many small business are #taxed at the individual level...so a boon for small businesses, which are the biggest job\xe2\x80\xa6 https://t.co/qkp7MGRNzb'"
821075460490752000,2017-01-17 03:00:00,"b'Both #SarBox, deterring public financing, and financial engineering, especially share repos, have shifted the balan\xe2\x80\xa6 https://t.co/BLIKysoQ8H'"
821073089396142081,2017-01-17 03:00:00,"b""RT @ValaAfshar: If 100 people lived on earth\n\n1 has 50% of all money\xf0\x9f\x92\xb5\n56 have no Internet \xf0\x9f\x92\xbb\n14 can't read\xf0\x9f\x93\x9a\n13 no clean water\xf0\x9f\x8d\xb5 #WEF17 https:\xe2\x80\xa6"""
821072159703441408,2017-01-17 03:00:00,"b""RT @LorcanRK: They say one point two zero zero\nParty over, Mays out of time\nSo tonight, we gonna, we gonna (tonight gonna parity. Look it's\xe2\x80\xa6"""
821071978962583552,2017-01-17 03:00:00,b'RT @ARKblockchain: Looking forward to #millicoin becoming just as common a term as #bitcoin. Will be a watershed win for bitcoin as a curre\xe2\x80\xa6'
820803139905482752,2017-01-16 09:00:00,"b'As important, in the US the Trump administration will encourage all kinds of energy production.  #OPEC has lost its\xe2\x80\xa6 https://t.co/gCpGsbH57h'"
820802121129984001,2017-01-16 09:00:00,"b'...the flip side of crazy bidding in 2000, which rang the bell for the bust?  Are investors as wrong now...ringing\xe2\x80\xa6 https://t.co/LIO9I63aP8'"
820719886276169729,2017-01-16 04:00:00,b'RT @business: The pound sinks below $1.20 for the first time since October on reports May will seek a hard Brexit https://t.co/xQ3WYbrcx7 h\xe2\x80\xa6'
820719469542723585,2017-01-16 04:00:00,"b'RT @ExponentialMed: ""From Quantified Self to Quantified Health: We are poised to start treating illnesses with help from #bigdata"" https://\xe2\x80\xa6'"
820716716388995072,2017-01-16 04:00:00,b'RT @ARKblockchain: Global #bitcoin trading volumes down &gt;80% since the #PBOC restricted the use of margin trading in China https://t.co/Bhq\xe2\x80\xa6'
820715820284309505,2017-01-16 04:00:00,"b'I agree: ""The Federal Government must not be allowed to trample on the rights of individuals, and to stifle innovat\xe2\x80\xa6 https://t.co/7O1mKNF25L'"
820711251961675776,2017-01-16 03:00:00,"b""RT @ARKblockchain: #Blockchain Q's for 2017 via @sytaylor: \n1) Revenue plz?\n2) New biz models\n3) Enterprise #Bitcoin\n4) Experiments...\nhttp\xe2\x80\xa6"""
820302514893557760,2017-01-15 00:00:00,"b""#bitcoin's behavior since #China news last week shows how much it's matured from 2013 https://t.co/epJXG0ldL0\xe2\x80\xa6 https://t.co/O7jHyZQcmL"""
819996791475240961,2017-01-14 04:00:00,b'RT @coindesk: Bitcoin: This is Not the Same as 2013 https://t.co/PFJ5Gj9iCC https://t.co/VKcqcWeP2L'
819919548652679168,2017-01-13 23:00:00,"b'With science and info, $ILMN, $NVTA, $VCYT, $FM will take the guesswork out of #healthcare, like $GOOG, $FB, and $TWTR did for advertising.'"
819917693725933569,2017-01-13 23:00:00,"b""ARK believes health care today is worse than advertising 20 years ago: CMO's knew that half of their ads worked but\xe2\x80\xa6 https://t.co/hFVrX6HlTf"""
819781011483394048,2017-01-13 14:00:00,"b'ARK thinks the lifespan will drop much more thanks to 5 #GPTPs, including #blockchain. #Passive investing will beco\xe2\x80\xa6 https://t.co/wWMylkn4kD'"
819778430166122496,2017-01-13 13:00:00,"b""RT @larry_kudlow: Don't want national sales tax or VAT for US. Simple plain vanilla cut in marginal tax-rates for all biz to spur growth."""
819778406506082308,2017-01-13 13:00:00,"b'RT @larry_kudlow: More I learn about border tax to stop imports and subsidize exports, less I like it. Export-heavy econ like Asia? VAT tax\xe2\x80\xa6'"
819651303307673600,2017-01-13 05:00:00,b'RT @rossdawson: DARPA Goes \xe2\x80\x9cMeta\xe2\x80\x9d with Machine Learning for Machine Learning https://t.co/biIdYV4SAD indeed - this is where the competition\xe2\x80\xa6'
819650231751032832,2017-01-13 05:00:00,b'Not! https://t.co/eiy973dzuq'
819649900262674432,2017-01-13 05:00:00,"b'Ramping from +30,000 per year to +67,000 in the US...not just in fulfillment centers...but #AmazonGo and other bric\xe2\x80\xa6 https://t.co/X54XOjy5nf'"
819575586263801856,2017-01-13 00:00:00,"b'So, either its productivity will collapse, or its revenue growth rate will accelerate from 29%.  My bet is on the l\xe2\x80\xa6 https://t.co/ZcHwr8Roh8'"
819572995559669760,2017-01-13 00:00:00,"b'RT @michaelsantoli: Since 1940, the average daily change in the Dow has been 0.645%. So at current index levels, a one-day move of 128 is e\xe2\x80\xa6'"
819571479444594688,2017-01-13 00:00:00,"b""RT @FastCompany: .@RebeccaMinkoff's advice for creating a dynamic work environment https://t.co/5AHqH8uswN"""
819540195049664512,2017-01-12 22:00:00,"b'RT @Sonnenshein: Is it me or is #bitcoin on @CNBC everyday? Today, famous market commentator Dennis Gartman mentions rapid changes in FX mk\xe2\x80\xa6'"
819402498087612417,2017-01-12 13:00:00,b'RT @coindesk: BREAKING: Swift is Building a Blockchain App to Optimize Global Cash Liquidity https://t.co/kpe0WjsuWh https://t.co/l1CZUUXg2o'
819330391660118016,2017-01-12 08:00:00,"b""RT @ScottMAustin: Smartphone growth has flatlined. So what's next? https://t.co/itxw8D6J8k by @BetsyMorris2 https://t.co/0uzVp8HYvl"""
819272663596154881,2017-01-12 04:00:00,"b'RT @GDAX: Good collab by ""Street"" and ""Valley""; @ARKblockchain and @WhiteAdamL analyze #bitcoin 2016 market behavior @coindesk https://t.co\xe2\x80\xa6'"
818994046144114689,2017-01-11 10:00:00,b'How about #mammography augmented with machine learning #ML or deep learning #DL...? https://t.co/cya1cIvwUK'
818990382897766400,2017-01-11 09:00:00,"b'#Robots will be great for the global economy, especially #autonomous taxis...an answer to the impending US labor sh\xe2\x80\xa6 https://t.co/ciFrlNMbiF'"
818989165714935808,2017-01-11 09:00:00,"b""RT @annairrera: Anti-establishment wave to make #blockchain reality in 2017. (Italy's 5-Star Movement including it in proposed law) https:/\xe2\x80\xa6"""
818989045728448515,2017-01-11 09:00:00,b'RT @laurashin: Excited to launch season 2 of my #cryptocurrency / #blockchain podcast Unchained today! Check it out! https://t.co/OmucmgBoh\xe2\x80\xa6'
818987844207136768,2017-01-11 09:00:00,b'RT @TeslaMotors: Welcome Chris Lattner https://t.co/AaiG6rHhdF'
818987758345601024,2017-01-11 09:00:00,"b""RT @jwan584: Tesla hires one of Apple's top programming wizards to head up autonomous driving. https://t.co/sffOBX42p3"""
818884654359056386,2017-01-11 02:00:00,"b""RT @ARKInvest: Be sure to tune in for our 'mARKet update' today at 1:30PM EST. Register here: https://t.co/cPKpUftCAX https://t.co/JuqedOoC\xe2\x80\xa6"""
818865303664791554,2017-01-11 01:00:00,b'RT @ARKindu: $GOOG built its own sensor suite for #autonomous. https://t.co/jDQa5O7UDq Sounds like direct competition for $DLPH.'
818865186345861120,2017-01-11 01:00:00,b'RT @jwan584: Who talks the most about AI on earnings calls? NVIDIA and IBM. https://t.co/85Lm52b9XH'
818818996036313088,2017-01-10 22:00:00,"b""RT @ARKblockchain: Taking #bitcoin primetime, @WhiteAdamL of @Coinbase's @GDAX laid down some serious knowledge on @CNBC this morning. http\xe2\x80\xa6"""
818598107390898176,2017-01-10 07:00:00,b'#Illumina refocuses on the declining cost curve for #DNA sequencing and will reap the rewards of the sweet spot of\xe2\x80\xa6 https://t.co/MRbKv9T9Df'
818595387372142592,2017-01-10 07:00:00,b'RT @Ronald_vanLoon: data deluge as fintech wave builds blockchain machinelearning #AI #payments #DLT #bigdata #Banking #technology  | #\xe2\x80\xa6 ht\xe2\x80\xa6'
818593456268382208,2017-01-10 07:00:00,b'$MTLS signs #3D design software agreement with @Siemens\nhttps://t.co/71PQTyBshk https://t.co/2WZB5nHWct'
818585898354933761,2017-01-10 07:00:00,b'$ILMN Adds $IBM #Watson form #cancer #genomics partnership!\nhttps://t.co/hiqtLUkVRT https://t.co/9VV7qK2Wkl'
818583832060428288,2017-01-10 06:00:00,"b""RT @cheddar: Bitcoin transaction volume grew 118% from 2015-2016. @ARKInvest's Chris Burniske talks about supporting these transactions #Ch\xe2\x80\xa6"""
818577225167622144,2017-01-10 06:00:00,b'$TSLA pushes new \xe2\x80\x98Enhanced Autopilot\xe2\x80\x99 update. Aims for whole fleet by end of the week... https://t.co/RYVfWSPbfX https://t.co/VDDtvEPU3v'
818565195215863808,2017-01-10 05:00:00,b'RT @ARKInvest: CEO/CIO @CathieDWood presents ARK\xe2\x80\x99s perspective on the market in 2016 &amp; our thoughts on the next few years: https://t.co/ITG\xe2\x80\xa6'
818565129327509505,2017-01-10 05:00:00,b'RT @ARKInvest: Be sure to tune into @cheddar at 4:30PM to see @ARKblockchain. https://t.co/xjUq21kZe8 https://t.co/vvvSEeB2mO'
818558700826857472,2017-01-10 05:00:00,"b'RT @reidhoffman: Software, coding, should clearly be an American moonshot. https://t.co/4dN5OJEjaO'"
818457049306632194,2017-01-09 22:00:00,b'RT @coindesk: BREAKING: $11 Trillion Bet: DTCC to Clear Derivatives With Blockchain Tech https://t.co/v6dAjZpdsL https://t.co/sBTTZyuTfM'
818429267553976320,2017-01-09 20:00:00,"b'RT @jwan584: When the transistor was first invented, the New York Times covered it\xe2\x80\x94on page 46. I wonder what other secrets lie in plain sig\xe2\x80\xa6'"
818253216982925313,2017-01-09 08:00:00,b'Disruptive innovation...and #mobile ads still are less than 20% of total #advertising...entering the steep part of\xe2\x80\xa6 https://t.co/iVlQbCoONR'
818252556606537728,2017-01-09 08:00:00,b'RT @daniel_kraft: . @PokemonGoApp founder: Study across age &amp; health demographics  &gt;25% increase in daily steps by #PokemonGO users. #AR ex\xe2\x80\xa6'
818232783252389890,2017-01-09 07:00:00,b'How close...? https://t.co/ffz4r1BIAl'
818232365868793856,2017-01-09 07:00:00,"b'RT @rojasburke: More fear mongering: ""we can expect to hear about more cancers...""\n\nReal trend is toward lower incidence and mortality http\xe2\x80\xa6'"
818231916713349120,2017-01-09 07:00:00,"b'RT @ValaAfshar: This is not concrete.\n\nThis is Uttam Nagar, New Delhi, India. https://t.co/CDaZNDE8Ge'"
818230682229047297,2017-01-09 07:00:00,b'... a good glimpse at the mind-bending disruptive potential of #blockchains. https://t.co/uPfBW03Caa'
818219770210349057,2017-01-09 06:00:00,"b'RT @ARKblockchain: ""Token launches"" may circumnavigate the capital markets as we know them and the need to IPO entirely https://t.co/T8kaMn\xe2\x80\xa6'"
818159573769011201,2017-01-09 02:00:00,b'RT @GDAX: #bitcoin trading on @GDAX experiencing similar volatility patterns as last yr? dive deeper https://t.co/WkgcxTYalc @ARKInvest @AR\xe2\x80\xa6'
817866221425217541,2017-01-08 07:00:00,"b'#Banks capitalized on the first wave of #disruption: physical to #electronic.  The next wave, to #digital, will be\xe2\x80\xa6 https://t.co/1P27cfAGgd'"
817864401386700800,2017-01-08 07:00:00,"b'$AMZN has a better shot than $GOOG:  after attending #CES, #ARK analyst @jwan584 believes that #Alexa is the operat\xe2\x80\xa6 https://t.co/BjmEGrTwje'"
817863170186416132,2017-01-08 07:00:00,"b'hmmm...What happened to the ""millionaires\' tax"" that has pushed so much talent out of France? https://t.co/eOl8kpim6O'"
817860393888546816,2017-01-08 06:00:00,b'#3DPrinting at #MIT could revolutionize architecture and travel:  a structure 10X stronger than steel...and 5% as d\xe2\x80\xa6 https://t.co/4b5l8BLeJB'
817859552871907328,2017-01-08 06:00:00,b'RT @ValaAfshar: The economic history of the world in 1 minute. \xe2\x80\x94@TheEconomist https://t.co/k2wgPKJJj1'
817763439829549056,2017-01-08 00:00:00,"b""RT @ARKblockchain: #Bitcoin's #blockchain transacted $115,000 USD per minute in 2016 = growth of 118%, per @GDAX &amp; @ARKinvest research: htt\xe2\x80\xa6"""
817473798492581888,2017-01-07 05:00:00,b'Thanks for a terrific collaboration! @ARKblockchain @WhiteAdamL @coinbase https://t.co/swpm7qCftc https://t.co/3WXXg0hG6r'
817457187803037696,2017-01-07 04:00:00,b'Thoughts and prayers with you at this heartbreaking time... https://t.co/V3blHW1aak'
817456640999952385,2017-01-07 04:00:00,b'RT @ARKblockchain: This takes away the FUD around China &amp; #bitcoin ban. Statements from @YourBTCC https://t.co/vo7yCo1LSE Thx 4 update @mpm\xe2\x80\xa6'
817437080431296512,2017-01-07 02:00:00,"b'RT @coinbase: #bitcoin emerging as new asset class: outperforms stocks, gold &amp; more in 2016. Update w/ @ARKblockchain @ARKinvest - https://\xe2\x80\xa6'"
817431078164107264,2017-01-07 02:00:00,b'#Nissan aims to roll out #autonomous cars in 2020!\nhttps://t.co/tE8spgyc9e https://t.co/AxM6idb0fK'
817421322896678912,2017-01-07 01:00:00,"b""#Huawei to feature $AMZN's #Alexa in smartphone debut\nhttps://t.co/ytsLWKirB0 https://t.co/zJE8AKx1B7"""
817338990928003073,2017-01-06 20:00:00,b'RT @efipm: A new transparent (on blockchain) robo-advisor managing P2P loans!\n@LendingRobot https://t.co/kd6kNhP6Sa'
817195463610920961,2017-01-06 10:00:00,"b""RT @rickjnewman: Here's the @Toyota response to Trump's Tweetack from one hour ago: https://t.co/FJbS2ED7ch"""
817194979890229248,2017-01-06 10:00:00,b'RT @PatrickJStroh: #CES2017 - Huawei keynote did not disappoint!  These guys understand how to innovate value quickly - thru partnerships w\xe2\x80\xa6'
817117135977795586,2017-01-06 05:00:00,"b'RT @ARKInvest: Intelligent software could eat into diagnostic #radiology, just as it has eaten countless industries. Learn more: https://t.\xe2\x80\xa6'"
817108416854429698,2017-01-06 05:00:00,b'$F to put #Alexa in cars later this year!\nhttps://t.co/CkFt1WgVa3 https://t.co/jTlgwj2TSL'
817098708949024768,2017-01-06 04:00:00,b'Japanese company replaces office workers with @IBMWatson #AI https://t.co/5jelBJoW0p https://t.co/6Bviqcod5s'
817093455990194176,2017-01-06 04:00:00,b'$AAPL confirms $1B investment in #SoftBank Vision Fund\nhttps://t.co/trciXVNHSF https://t.co/N4DJd2myeO'
817087629091028992,2017-01-06 03:00:00,b'#Audi and $NVDA work together to get #AI powered cars on the road by 2020\nhttps://t.co/LqzvTcVJ2o https://t.co/hbetFSsIGH'
816975958511075328,2017-01-05 20:00:00,b'Back to the future...$AMZN. https://t.co/hck41JR1Jo'
816974830432034816,2017-01-05 20:00:00,b'$TWTR is first read of the day! https://t.co/dVPPLQpfot'
816973919446036480,2017-01-05 20:00:00,b'.@ARKblockchain https://t.co/9O0bcx5SGy'
816972781514588160,2017-01-05 20:00:00,"b""Apparently, during the #Gigafactory tour yesterday, #Musk said that #Trump wouldn't help #renewables, but he wouldn\xe2\x80\xa6 https://t.co/fuiyQBC8xE"""
816971859128446976,2017-01-05 20:00:00,"b""RT @jwan584: NVIDIA's AI co-pilot is like Toyota's guardian mode: ambient AI that helps the driver. https://t.co/l2IwDf6Cgp"""
816971696225783808,2017-01-05 20:00:00,b'Hmmmm... https://t.co/xa6rmEtqZj'
816971483822047232,2017-01-05 20:00:00,"b'#CNBC highlighted #bitcoin around 5:50am this morning, a first for me, noting that it and #gold are around the same\xe2\x80\xa6 https://t.co/rOyvszJLdU'"
816836676207181825,2017-01-05 11:00:00,b'RT @jwan584: Toyota Concept-i uses AI to keep the driver engaged and alert. https://t.co/9eh7HAK3lt'
816834460473769985,2017-01-05 11:00:00,"b""Wow...Mexico's purchasing power has been cut in half in five years! https://t.co/Wm4M0ak2yQ"""
816833500624158720,2017-01-05 10:00:00,"b""Isn't the moat #data, miles driven in different regions of the world:  $TSLA #1 in the US (maybe Europe), $TM #1 in\xe2\x80\xa6 https://t.co/n3rFm1zCL5"""
816832710551498753,2017-01-05 10:00:00,"b""RT @ARKindu: #ZF incorporating $NVDA's DrivePX2 in a new #autonomous package. https://t.co/00guRhUgCP $TSLA also using DrivePX2."""
816655540680065024,2017-01-04 23:00:00,"b""RT @ARKInvest: Hear Industrial Innovation Analyst, Tasha Keeney, on @Cheddar's Facebook Live stream! Happening now: https://t.co/xgFyxTH0FA\xe2\x80\xa6"""
816644461153419264,2017-01-04 22:00:00,"b""RT @ARKblockchain: Yikes \xf0\x9f\x98\xac Top 10 #cryptocurrency markets are all ripping, everything in the green, following #bitcoin's lead. https://t.co\xe2\x80\xa6"""
816632287018225666,2017-01-04 21:00:00,"b'Good management #DNA from #Genentech...! ""@ARKgenome $ILMN taps Garret Hampton to head its Clinical Genomics Unit https://t.co/viqrUZiBdp""'"
816614664985518080,2017-01-04 20:00:00,"b""RT @coindesk: India's fifth-largest bank has built a blockchain vendor financing solution for one of its clients. https://t.co/HwE5ocYO44"""
816614560157368320,2017-01-04 20:00:00,"b""RT @larry_kudlow: Private toll roads,pipelines, refineries,LNG. No taxpayer money. Don't need infrastructure bank. @batchelorshow @StephenM\xe2\x80\xa6"""
816614439961161728,2017-01-04 20:00:00,"b""We can't repeat #Reagan's mistake! https://t.co/NWrcBFxETg"""
816613641273442304,2017-01-04 20:00:00,"b""Good market for #bitcoin:  according to Bluepan, the #remittance market in the SKorea/Phillipine's corridor already\xe2\x80\xa6 https://t.co/Pe4vg1WjHv"""
816612711480131585,2017-01-04 20:00:00,b'RT @cdixon: Size of (feasibly computable) neural networks over time. Today = bee/frog. Year 2056 = human. (source: https://t.co/XAtQYN6gSK)\xe2\x80\xa6'
816471390060736512,2017-01-04 10:00:00,"b'RT @ARKindu: MIT study shows that 3,000 ridesharing vehicles could replace the 14,000 taxis and accommodate 94% of demand in NYC https://t.\xe2\x80\xa6'"
816463046185025536,2017-01-04 10:00:00,b'Yes...#bitcoin: the first of its kind in a new asset class!  Chris Burniske @ARKblockchain and Adam White\xe2\x80\xa6 https://t.co/ASBLLGG18o'
816445275791388672,2017-01-04 09:00:00,b'RT @ValaAfshar: This robotic grocery store in England is more heavily automated than an Amazon warehouse: https://t.co/ZvbUD1v2xN https://t\xe2\x80\xa6'
816444248262381568,2017-01-04 09:00:00,b'Not so far fetched in this new administration...! https://t.co/mEZaArvZ7C'
816443845785321472,2017-01-04 09:00:00,"b'The market is valuing Mobility-as-a-Service #MaaS at ~$100B today...when, according to our research, it should be 2\xe2\x80\xa6 https://t.co/uT4FoBDmgn'"
816441863880241152,2017-01-04 09:00:00,b'RT @MateoGarrett: Prepare for Billions... https://t.co/Mwcm4Jo1rC'
816439515418128384,2017-01-04 08:00:00,"b""RT @ARKblockchain: In 2016, #bitcoin's risk-reward ratio was 2x better than US stocks (per Sharpe Ratio calc, which incorporates volatility\xe2\x80\xa6"""
816364045846638592,2017-01-04 03:00:00,b'RT @ARKInvest: ARK believes we are at the beginning of the #fintech opportunity. Why? Learn here: https://t.co/5syPawa806 https://t.co/nYeu\xe2\x80\xa6'
816359337237053440,2017-01-04 03:00:00,b'Disruptive innovation...! https://t.co/uqX8G7xtFB'
816307133482418176,2017-01-04 00:00:00,b'\xe2\x80\x98Global CEO\xe2\x80\x99 departs Faraday Future\nhttps://t.co/DmeeNOLLch https://t.co/yXLpMP8DL0'
816303747735388160,2017-01-03 23:00:00,b'...though the #dollar will curb this move higher. https://t.co/8ukvuW0XfA'
816303559100743680,2017-01-03 23:00:00,b'RT @TheStalwart: Manufacturing new orders  in the US surge to the highest since 2014 https://t.co/AvibmjjKje https://t.co/YFRlcvb6XH'
816303386664509441,2017-01-03 23:00:00,b'RT @niccary: 2017 is off to a great start. #bitcoin over $1000 and @blockchain just passed 11 million wallets. https://t.co/hp6xjJcWAv'
816302302772527104,2017-01-03 23:00:00,"b'Study finds that 3,000 #Ubers could replace New York City\xe2\x80\x99s taxi fleet!\nhttps://t.co/riP2czc8yX https://t.co/fRyGirQFQE'"
816301461277736961,2017-01-03 23:00:00,"b'$AMZN rang the bell for #robotics in 2014.  Last quarter, #Amazon Go rang the bell for #fintech! https://t.co/Auo1wgoKMy'"
816300704600129536,2017-01-03 23:00:00,"b'RT @ARKblockchain: Hmmmm\xf0\x9f\xa4\x94: @StateStreet comes out swinging w/ #blockchain, says #SmartWorkflows not #SmartContracts \xf0\x9f\x91\x8d, some will be ready b\xe2\x80\xa6'"
816283463972192256,2017-01-03 22:00:00,b'The old guard is validating #blockchain technology.  $STT $BK https://t.co/bbys8DXjfy'
816279487180636164,2017-01-03 22:00:00,b'The drop in the euro will exacerbate this move up in inflation. https://t.co/2IFbXxzXiw'
816278828880424960,2017-01-03 22:00:00,b'Yes! https://t.co/RKVlifn1YX'
816011698587009024,2017-01-03 04:00:00,"b""@LanceRoberts Not in a labor shortage...instead we'll see relative price shifts, toward services."""
815997248731496449,2017-01-03 03:00:00,"b'.@LanceRoberts Yes, I am...as an innovation-driven deflationary boom pushes wage, productivity, and nominal GDP growth up.'"
815986447039729669,2017-01-03 02:00:00,b'.@wef @StephenHawking8 ARK Invest respectfully adds some perspective and hope with this research: https://t.co/ZwVBEbk53u'
815981683103199232,2017-01-03 02:00:00,"b""RT @ARKblockchain: Meanwhile, #bitcoin's market cap is:\n1/20th that of @facebook \n1/22nd that of @amazon \n1/3rd that of @netflix \n1/33rd th\xe2\x80\xa6"""
815979453104947201,2017-01-03 02:00:00,"b'@LanceRoberts Looking forward, not backward: If inflation/interest rates have bottomed, while confidence is soaring, velocity will move up.'"
815704829314142208,2017-01-02 08:00:00,b'RT @MarkYusko: Courage = #Edge https://t.co/ZNSMB95jeN'
815701022257664000,2017-01-02 07:00:00,"b'ABCD: AI/Algos, Big Data/Blockchain, Cloud, Deep Learning.  Dr. Chang pulls it all together in this video.  Thanks,\xe2\x80\xa6 https://t.co/rzB1IW4Fbv'"
815688475009753092,2017-01-02 07:00:00,b'RT @ianbremmer: US troops flying home after tour of duty in Afghanistan. My thanks to them and wishes for a safe 2017. https://t.co/q1Diou8\xe2\x80\xa6'
815686066992779264,2017-01-02 06:00:00,b'@dlacalle_IA @DougKass @DeutscheBank @tinyespinosas @KeithMcCullough .@diacall_IA @DougKass Happy new year!  In the\xe2\x80\xa6 https://t.co/3Nuk7bErOO'
815684106994548736,2017-01-02 06:00:00,b'RT @LorcanRK: #2017fact: 2017 upside down spells LIOS. Which is soil backwards. \n\nTime to plant something. And watch it grow.\n\n(upside down\xe2\x80\xa6'
815683584182939649,2017-01-02 06:00:00,"b'RT @ARKindu: Why residential #solar may not be economic, but well executed building integrated photovoltaics could be: https://t.co/t2wr5fO\xe2\x80\xa6'"
815683006128078848,2017-01-02 06:00:00,b'Great work on #bitcoin during the past two+ years! Chris! https://t.co/jrsNttPvuB'
815280238317993984,2017-01-01 04:00:00,b'Yes! https://t.co/5BeBAEN85Y'
815279904501694464,2017-01-01 04:00:00,"b""RT @ARKInvest: Happy New Year from all of us at ARK! Here's to sparking #innovation in 2017! https://t.co/I8FNttm4km"""
815279805033840640,2017-01-01 04:00:00,"b""RT @ARKblockchain: The more #bitcoin grows, other coins grow by default as people take profits...and crypto people don't take profits into\xe2\x80\xa6"""
814959108436754433,2016-12-31 06:00:00,"b'Now, tech is changing every line item of the income statement. https://t.co/AwsktlSGrM'"
814958730005639168,2016-12-31 06:00:00,b'RT @Ronald_vanLoon: The Mathematics of Machine Learning | #DataScience #MachineLearning #RT https://t.co/cqVYdBRjgK https://t.co/WUnxnORcW8'
814957968185847814,2016-12-31 06:00:00,"b""ARK's research points to 170 mm autonomous cars on the road in China, 20X IHS's projection, by 2035.\xe2\x80\xa6 https://t.co/JmWmRPw2nO"""
814952993347039233,2016-12-31 06:00:00,b'RT @ARKInvest: ARK estimates the total global addressable market for computer aided diagnostics software could be $16B! Learn more: https:/\xe2\x80\xa6'
