id,created_at,text
1286030229874642945,2020-07-23 03:00:00,b'Your brand is just a lagging indicator of who you are.'
1284415604103864320,2020-07-18 16:00:00,"b'\xe2\x80\x9cAs we progress, we become more and more specialized in what we produce, but more and more diversified in what we c\xe2\x80\xa6 https://t.co/ALmevOIgId'"
1284413679593680896,2020-07-18 16:00:00,b'RT @MukhiMindset: Full video is available to watch on my YouTube channel:\nhttps://t.co/9zG457T2lQ'
1284413657686802433,2020-07-18 16:00:00,"b'RT @MukhiMindset: The Trifecta that everybody wants: Being wealthy, healthy, and happy\n\nThe beauty of the age we live in today is that all\xe2\x80\xa6'"
1283920229626605569,2020-07-17 07:00:00,b'Intelligence is not normally distributed.'
1283877875783892992,2020-07-17 05:00:00,"b'If you want to live in the future, live in the freest place around. Because eventually, all of the innovators and c\xe2\x80\xa6 https://t.co/9PRtjQlcJ3'"
1283499417840963585,2020-07-16 04:00:00,b'@twobitidiot True innovation requires economic and political freedom.\n\nSatoshi wasn\xe2\x80\x99t a Chinese national.'
1283493618297253889,2020-07-16 03:00:00,"b'RT @NavalBot: ""Technology is not only the thing that moves the human race forward, but it\xe2\x80\x99s the only thing that ever has. Without technolog\xe2\x80\xa6'"
1283491444288675840,2020-07-16 03:00:00,b'Most companies building AGI will end up trading stocks instead.'
1283098087649538050,2020-07-15 01:00:00,b'@kulpirate \xe2\x80\x9cWrite to yourself. Ignore the world.\xe2\x80\x9d\n\n\xe2\x98\x9d\xef\xb8\x8f'
1283031559159726081,2020-07-14 21:00:00,b'(The Robustness Principle for software protocols applied to human interactions).'
1283031473189031937,2020-07-14 21:00:00,"b'Be conservative in your behavior, be liberal in your tolerance.'"
1282553195508580352,2020-07-13 13:00:00,"b""If you can speed read it, it isn't worth reading."""
1282412715739279360,2020-07-13 04:00:00,"b'@jezzejayz @_PeterT_ Investors know that fundraising windows open and close, and that survival is more important th\xe2\x80\xa6 https://t.co/5moMS8T2GK'"
1282412461992206336,2020-07-13 04:00:00,"b'Write tweets, read books.'"
1282397545897971713,2020-07-13 03:00:00,b'@_PeterT_ \xe2\x80\x9cEvergreen\xe2\x80\x9d has a specific meaning - assets are marked to market and new LPs buy in at that price. Tough\xe2\x80\xa6 https://t.co/Q2pbh3HguQ'
1282014964354412545,2020-07-12 01:00:00,b'@Jason @chr1sa @friedberg @peterpham @balajis It\xe2\x80\x99s common sense that viral load upon exposure matters. \n\nThat\xe2\x80\x99s why\xe2\x80\xa6 https://t.co/iplDqNvOOk'
1281724390074269700,2020-07-11 06:00:00,"b'@SambabThapaliya @mattwridley Haven\xe2\x80\x99t read Bacon, huge fan of Deutsch - one of the most important books that I\xe2\x80\x99ve ever re-read.'"
1281648011559329792,2020-07-11 01:00:00,b'@The_Michael_Lee Apologies and \xf0\x9f\x99\x8f.'
1281646095982931968,2020-07-11 01:00:00,b'@The_Michael_Lee I may have misinterpreted your tweet and attacked you.\n\nMy mentions get so overloaded with negativ\xe2\x80\xa6 https://t.co/eGpOH4iosj'
1281388764653211649,2020-07-10 08:00:00,b'\xe2\x80\x9cInnovation is the child of freedom and the parent of prosperity.\xe2\x80\x9d\n\nFrom part I of my interview with \xe2\x81\xa6@mattwridley\xe2\x81\xa9 https://t.co/260MdNjy1i'
1280910012508811267,2020-07-09 00:00:00,b'@chrome92627 I use them occasionally. Whatever works for you.'
1280728210569748480,2020-07-08 12:00:00,b'https://t.co/GdIkHaJlfN https://t.co/naHBciQvSJ'
1280727536591179776,2020-07-08 12:00:00,"b'@aashay_doshi @balajis Yes, the brand can be pseudonymous. See Satoshi Nakamoto.'"
1280726647142879232,2020-07-08 12:00:00,b'@visualizevalue @jackbutcher One of your best!'
1280723567852699649,2020-07-08 12:00:00,"b'RT @elamje: THREAD time for @naval. \n\nTop, timeless tweets from @naval over the past 2 years, ordered by popularity, filtered by timelessne\xe2\x80\xa6'"
1280622462363820032,2020-07-08 05:00:00,"b'If you need a degree to do it, it\xe2\x80\x99s not going to make you wealthy.'"
1280569104164769792,2020-07-08 01:00:00,"b'The larger the group, the worse the conversation.'"
1279853596616450048,2020-07-06 02:00:00,b'@johndurant Problematic newspapers.'
1279690167305990147,2020-07-05 15:00:00,b'The gap that Kanye will exploit is to run as a unity candidate.'
1279669426682384384,2020-07-05 14:00:00,"b'@stefandjor Example: Every deal with a top-100 VC, Angel, or Seed Fund participating for a meaningful, non-conflicted check size.'"
1279529302086676480,2020-07-05 05:00:00,b'@Rajeshshen @CrystalWaves7 @VijayKedia1 @ipo_mantra @porinju @dmuthuk @iancassel @morganhousel @Wealth_Theory\xe2\x80\xa6 https://t.co/uTMrHiKlcq'
1279469500883103744,2020-07-05 01:00:00,b'@CrystalWaves7 @VijayKedia1 @ipo_mantra @porinju @dmuthuk @iancassel @morganhousel @Wealth_Theory @SJosephBurns\xe2\x80\xa6 https://t.co/zfoL8NgUrU'
1279310033293991937,2020-07-04 14:00:00,"b'@FindYourGroup Fulfill my evolved biological imperatives. Beyond that, seek truth.'"
1279183934027206658,2020-07-04 06:00:00,"b'@rlj_law The public spectacle makes debates about persuasion, not learning - so it\xe2\x80\x99s a waste of time for learners.'"
1279180683563298817,2020-07-04 06:00:00,b'RT @ernieattorney: \xe2\x80\x9cWhat\xe2\x80\x99s considered to be true is fought over. Individuals search for truth but groups search for consensus\xe2\x80\x94and society i\xe2\x80\xa6'
1278979962792361985,2020-07-03 16:00:00,b'@Deshadanm @Paavitra07 @WyldJamesLee @ShinBwhoa Not a \xf0\x9f\xa4\x96.'
1278975726679552000,2020-07-03 16:00:00,b'@TheObscureInt Written with sincerity. I look forward to reading whatever comes next.'
1278965814029242370,2020-07-03 15:00:00,b'@6AMA833 Well said.'
1278964959196573696,2020-07-03 15:00:00,b'@inprogr355 @Byron \xf0\x9f\x98\x94'
1278879008256483328,2020-07-03 10:00:00,b'@andrewtye @SouthernGemGal I\xe2\x80\x99m never going to run out of people offering me contrary opinions. \n\nI block for outrag\xe2\x80\xa6 https://t.co/rREl0ZxLIq'
1278875662271385602,2020-07-03 09:00:00,b'@SouthernGemGal It can be exhausting but I\xe2\x80\x99ve made a game out of blocking / muting people.'
1278872259499716608,2020-07-03 09:00:00,b'@riskown https://t.co/j3tGhNqpv2'
1278778684443254784,2020-07-03 03:00:00,b'@roslynvchand All is well.'
1278735123081392128,2020-07-03 00:00:00,"b'I, and I alone, am responsible for everything I think and feel.'"
1278404515415248896,2020-07-02 02:00:00,"b""RT @souravlaira: If you wouldn't say it to their face, then don't say it to them on social media. ~ @naval"""
1278401043563286528,2020-07-02 02:00:00,"b'Take feedback from nature and markets, not from people.'"
1278176381700980736,2020-07-01 11:00:00,"b'RT @rohit_jindal29: A THREAD on insightful timeless ideas shared by @naval during 2016:\n\n1/\n\nIf you diet, invest, and think according to wh\xe2\x80\xa6'"
1277875847077130241,2020-06-30 15:00:00,"b'In the startup olympics, first place gets a monopoly, second place gets a medal, and there is no third place.'"
1277825122154377218,2020-06-30 12:00:00,b'https://t.co/4DLo2DldyQ'
1277824931766530049,2020-06-30 12:00:00,b'https://t.co/z22Ub9idSs'
1277822491117805571,2020-06-30 12:00:00,b'Optimists thrive but pessimists survive.'
1277813659767418880,2020-06-30 11:00:00,b'@CarlosReinosoM It\xe2\x80\x99s ok to block people for ad hominem attacks. \xf0\x9f\x91\x8b'
1277812300276064256,2020-06-30 11:00:00,"b'@SteveDCoaching Eh, just unfollow then. I don\xe2\x80\x99t like rules.'"
1277799717489930240,2020-06-30 10:00:00,b'We\xe2\x80\x99re watching the establishment pull out all the stops to take back the Presidency.'
1277756466485575680,2020-06-30 07:00:00,b'@balajis \xf0\x9f\x91\x8d'
1277297526501019649,2020-06-29 01:00:00,b'No need for conspiracies when incentives do the job better.'
1277289438196846592,2020-06-29 00:00:00,b'\xe2\x80\x9cGuided by Science\xe2\x80\x9d is the new \xe2\x80\x9cListen to your Parents.\xe2\x80\x9d'
1277281100730007552,2020-06-29 00:00:00,b'The San Francisco body politic is obese and won\xe2\x80\x99t survive a famine.'
1277096422173585408,2020-06-28 11:00:00,"b'Just as Hiroshima ushered in the nuclear age, COVID19 ushers in the biological age.'"
1277050384465326080,2020-06-28 08:00:00,"b'Now that the world\xe2\x80\x99s police station is burning, expect more global conflict.'"
1277006908663033856,2020-06-28 06:00:00,"b'The people running newspapers, schools, and central banks have figured out that they can spend a hundred years of credibility in ten.'"
1277004964565381125,2020-06-28 05:00:00,b'Maybe we die so we can come back as children.'
1277000885634121728,2020-06-28 05:00:00,"b'Startups shouldn\xe2\x80\x99t worry about how to put out fires, they should worry about how to start them.'"
1276633961339351041,2020-06-27 05:00:00,b'(except for the natural sciences).'
1276633827004215296,2020-06-27 05:00:00,b'Assigned reading is propaganda.'
1276544349531017216,2020-06-26 23:00:00,b'Listening to books instead of reading them is like drinking your vegetables instead of eating them.'
1276248764173279234,2020-06-26 03:00:00,b'@GokaiSen @brave Same.'
1276238782275047425,2020-06-26 03:00:00,"b'Soon you\xe2\x80\x99ll log in to web sites using Face ID on Safari, with your Apple ID, and check out with Apple Pay. \n\nVia \xe2\x80\x9ce\xe2\x80\xa6 https://t.co/g2DcylPlyy'"
1276017300684935170,2020-06-25 12:00:00,b'RT @rohit_jindal29: A THREAD on insightful timeless ideas shared by @naval during 2011-13:\n\n1/\n\nTo everyone saying that college is about co\xe2\x80\xa6'
1275908624812961792,2020-06-25 05:00:00,b'Watching TV side-by-side is not a relationship.'
1275901207366656005,2020-06-25 04:00:00,b'Inspired by @m2jr and @ByrneHobart (the latter has a fantastic newsletter).'
1275900668042043392,2020-06-25 04:00:00,"b'Be right, when everyone else is wrong, at scale.'"
1275813647420280832,2020-06-24 23:00:00,"b'RT @NavalBot: ""If you eat, invest, and think according to what the \xe2\x80\x98news\xe2\x80\x99 advocates, you\xe2\x80\x99ll end up nutritionally, financially and morally b\xe2\x80\xa6'"
1275666724650717187,2020-06-24 13:00:00,"b'RT @QuietEngy: \xe2\x80\x9cFind a relationship where you, naturally being you, makes the other person happy. And the other person, naturally being the\xe2\x80\xa6'"
1275637378921582592,2020-06-24 11:00:00,b'@hemanthsk The opposite is the conventional wisdom.'
1275635836374134785,2020-06-24 11:00:00,b'Equity is the new land. \n\nShareholder is the new landowner.'
1275579551939129346,2020-06-24 07:00:00,"b""@leepowellST Thank you. But true critical thinkers won't make the checklist in any polite magazine."""
1275568771386630148,2020-06-24 06:00:00,"b""@leepowellST Don't worry, I'll disappoint you yet."""
1275554386861674496,2020-06-24 05:00:00,"b""Journalists aren't neutral - they're the cavalry in the culture wars."""
1275473238999482368,2020-06-24 00:00:00,b'Better bored than busy.'
1269035932474159107,2020-06-06 06:00:00,"b'@LatiRiyadh Ah yes, time to dig back into it. Thanks.'"
1268931276066574339,2020-06-05 23:00:00,"b'@umntlane Yes, just don\xe2\x80\x99t lean back so you don\xe2\x80\x99t fall asleep.'"
1268846184782721029,2020-06-05 17:00:00,b'@LatiRiyadh What book is that?'
1268690139993133061,2020-06-05 07:00:00,b'@DrSepah Social media favors people who constantly spam popular accounts to build their following. \xf0\x9f\x98\x89'
1268674764245098497,2020-06-05 06:00:00,b'@FileUnderMisc \xf0\x9f\x98\x82'
1268645592407748608,2020-06-05 04:00:00,b'RT @JDHaltigan: From 2016. Wow. @naval https://t.co/pqRGCKJQNo'
1268644986423132160,2020-06-05 04:00:00,"b'@johnkim77 @SebastianPhyre @TheHappyBody @Benaskren Thank you, but not doing any public appearances right now excep\xe2\x80\xa6 https://t.co/BcUNGiRLp8'"
1268640089803853824,2020-06-05 03:00:00,b'Social media favors socialists.'
1268632573543985152,2020-06-05 03:00:00,"b'@SocratesTheSix Off-topic, angry, annoying, abusive, cursing, useless, thought policing...keeps the threads cleaner\xe2\x80\xa6 https://t.co/llXFnfX0DH'"
1268630079371800576,2020-06-05 03:00:00,b'@SebastianPhyre Quote originally from @TheHappyBody .'
1268603791420489728,2020-06-05 01:00:00,b'@mjaysilverman Well said.'
1268603428944572416,2020-06-05 01:00:00,b'@realmuditb Fake News!'
1268603027054661632,2020-06-05 01:00:00,b'@manishrath Needs better filters.'
1268602847471431680,2020-06-05 01:00:00,b'The human brain isn\xe2\x80\x99t designed to process all of the world\xe2\x80\x99s emergencies in realtime.'
1268584831660642305,2020-06-05 00:00:00,b'@100reen Clever. But 99.9% of users don\xe2\x80\x99t know that.'
1268581740357943296,2020-06-05 00:00:00,"b'@K_Hifza I do not. It\xe2\x80\x99s not a breath focus meditation, that\xe2\x80\x99s effort-based.'"
1268480361136132108,2020-06-04 17:00:00,b'@parthaa22 https://t.co/JQHTmyWUMz https://t.co/NMK8L5OG0t'
1268457272054669312,2020-06-04 15:00:00,b'@KaizenHabits \xf0\x9f\x91\x8f'
1268455024029360129,2020-06-04 15:00:00,b'@_TateAndCo_ \xf0\x9f\x98\x82'
1268428173428969472,2020-06-04 13:00:00,b'@krishnavallabh https://t.co/P2HG8nFnPL https://t.co/K5CapAQS0K'
1268418228960718848,2020-06-04 13:00:00,"b'If Twitter did ever end up representing the real world, the world would end.'"
1267740815012450304,2020-06-02 16:00:00,b'@YashPanjwani13 @vbmach I don\xe2\x80\x99t know what you\xe2\x80\x99re doing so I can\xe2\x80\x99t comment on it. My approach was very different.'
1267723672631996417,2020-06-02 15:00:00,b'The biggest advantage of working remotely is that you no longer have to pretend to work 60 hours a week.'
1267710659736698880,2020-06-02 14:00:00,b'@ayanha_com Thank you.'
1267706188939923460,2020-06-02 14:00:00,b'@_ChauhanAdit What makes you think I haven\xe2\x80\x99t?'
1267704928182480897,2020-06-02 13:00:00,b'@___fos___ Attachments and complex tasks are the packages of email.'
1267701635825889286,2020-06-02 13:00:00,"b'@vbmach Hm, not my game and I never created a challenge.\n\nI suspect that you\xe2\x80\x99ll get more out of it if you\xe2\x80\x99re commit\xe2\x80\xa6 https://t.co/0IE1ZE4NVj'"
1267700929777725442,2020-06-02 13:00:00,"b'@KinchenJess Read books, avoid news.'"
1267691959902064640,2020-06-02 13:00:00,b'@Anon60Day Stay safe!'
1267361363401175040,2020-06-01 15:00:00,b'@AnilSha22830029 I don\xe2\x80\x99t think an autobiography would be useful and it feels narcissistic.\n\nThe book is being writt\xe2\x80\xa6 https://t.co/zVpVLhuEOn'
1267360465136398336,2020-06-01 15:00:00,"b'@sivers @mcgillmd921 Sivers remains Sivers, thankfully for everyone involved.'"
1267273628787240961,2020-06-01 09:00:00,b'@Pushkar83479595 Try it. Or prop yourself up. Any position you won\xe2\x80\x99t fall asleep in is fine.'
1267272815847157761,2020-06-01 09:00:00,b'@Pushkar83479595 Yoga beforehand?'
1267269971026956288,2020-06-01 09:00:00,b'@tmatty17 Obviously not. But then I don\xe2\x80\x99t claim to be.'
1267268373508849664,2020-06-01 09:00:00,b'@FitRichWoke They each found their own way.'
1267265847141249026,2020-06-01 08:00:00,b'https://t.co/dmknOXBksH'
1267264908871086081,2020-06-01 08:00:00,b'@AndrejDukic1 \xf0\x9f\x99\x8f'
1267263883158319104,2020-06-01 08:00:00,b'@AGeNtl0l Anger is fuel.'
1267263643231506432,2020-06-01 08:00:00,b'@hardywm It\xe2\x80\x99s all very strange to me.'
1267262543845666818,2020-06-01 08:00:00,b'@archivenowtweet \xf0\x9f\x91\x8c'
1267262465286397957,2020-06-01 08:00:00,b'@StewartalsopIII \xf0\x9f\x99\x8f'
1267262397246406656,2020-06-01 08:00:00,b'@JosephPGarofalo \xf0\x9f\x98\x82'
1267262306703949825,2020-06-01 08:00:00,b'@hardywm Good timing. Thank you.'
1267261666858643457,2020-06-01 08:00:00,b'@andre_nakahama Beautiful song.'
1267261465762750467,2020-06-01 08:00:00,"b'@ukshah2 Build something worthwhile and they will come. \n\nThe co-founders, the investors, the mentors. All of them.'"
1267259481865379841,2020-06-01 08:00:00,b'@adrbel7 https://t.co/SAhK5SDXyz'
1267257023994855424,2020-06-01 08:00:00,b'RT @naval: Read what you love until you love to read.'
1267255849694552065,2020-06-01 08:00:00,b'@jk_molina_ @podcastnotes @abhishek1point0 @rroudt @em_jae_17 Well put.'
1267253837590454272,2020-06-01 08:00:00,"b'@podcastnotes @abhishek1point0 @rroudt @em_jae_17 I do have a sense of \xe2\x80\x9cmeaning,\xe2\x80\x9d but it\xe2\x80\x99s personal and hard to art\xe2\x80\xa6 https://t.co/xpBsXhbXHA'"
1267214297320419328,2020-06-01 05:00:00,"b'@adrasakka Nah, that\xe2\x80\x99s a status game.'"
1267196231119302656,2020-06-01 04:00:00,b'@DamianTysdal Peace.'
1267195585842446336,2020-06-01 04:00:00,b'@usernmea1 You are still sleep deprived.'
1267193317546029057,2020-06-01 04:00:00,b'@mikleinad https://t.co/cUkcEJic3H https://t.co/xCfW6EwRLV'
1267192867081957376,2020-06-01 04:00:00,b'@usernmea1 Get more sleep. Meditate first thing in the morning. Don\xe2\x80\x99t mean against anything. Tea or coffee.'
1267187653918650369,2020-06-01 03:00:00,"b'@x_zizek Twitter is mostly a status game. The natural game part of it is learning and relationship-building, but th\xe2\x80\xa6 https://t.co/ISYLMGsCHe'"
