id,created_at,text
1366333014247149571,2021-03-01 18:00:00,b'RT @ThisIsAito: i am a:\n\xe2\x9a\xaa\xef\xb8\x8f man\n\xe2\x9a\xaa\xef\xb8\x8f woman\n\xf0\x9f\x94\x98 \xf0\x9f\xa5\x9a\n \ninterested in:\n\xe2\x9a\xaa\xef\xb8\x8f men\n\xe2\x9a\xaa\xef\xb8\x8f women\n\xf0\x9f\x94\x98 supporting new artists'
1366102518808387592,2021-03-01 03:00:00,b'mmkay @niftygateway @Grimezsz \xf0\x9f\x98\x85 https://t.co/q3J1fkrMGS'
1366083577511821313,2021-03-01 02:00:00,b'https://t.co/aCSdNW17sE https://t.co/GHySW4P1Kn'
1366074306170601475,2021-03-01 01:00:00,"b'RT @AaveAave: Dungeons &amp; Data starts tomorrow \xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xbb\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f @Covalent_HQ \n\nData scientists, artists, writers, devs, and more are welcome to joi\xe2\x80\xa6'"
1366071810790457346,2021-03-01 01:00:00,b'TX Fee\n0.000043741000131223 MATIC ($0.000009 USD) \xf0\x9f\xa4\xaf'
1365879147747237888,2021-02-28 12:00:00,"b""How do I connect Metamask into Christie's?"""
1365780612058132489,2021-02-28 06:00:00,"b'@Evolvingbyhour Yes, but better always to check allowances'"
1365744276815159301,2021-02-28 03:00:00,b'Review/Remove ALL your token approvals periodically \xe2\x9a\xa0\xef\xb8\x8f https://t.co/MdV0p1DSi8'
1365740637363064832,2021-02-28 03:00:00,b'@mellamosticky @DeFi_Dad @epnsproject @AaveAave @synthetix_io Some one could build these notifications \xf0\x9f\x91\x80'
1365702934252691461,2021-02-28 01:00:00,"b'RT @aavegotchi: /2 NAMES\n\nGreat, you\xe2\x80\x99ve got yourself a new fren. But, what\xe2\x80\x99s a fren without a name?\n \nLike a vaporwave micro-dosed @ensdoma\xe2\x80\xa6'"
1365687117385465859,2021-02-28 00:00:00,b'@aavegotchi @ensdomains \xf0\x9f\x91\x80'
1365687065422217217,2021-02-28 00:00:00,"b""RT @aavegotchi: &lt; 72 HRS TIL LAUNCH FRENS \xf0\x9f\x8e\x89\n\nit's been almst 6 months since @AaveAave gave us a grant to create Aavegotchi \xf0\x9f\x91\xbb\xe2\x9d\xa4\xef\xb8\x8f\n\nbetween $GH\xe2\x80\xa6"""
1365478727468081154,2021-02-27 10:00:00,b'@Cooopahtroopa @AaveAave spare room there for DeFi dog?'
1365478452808327177,2021-02-27 10:00:00,b'@BlockGeekDima https://t.co/dRWepENpzb'
1365465451476766727,2021-02-27 09:00:00,b'@ricburton @feiprotocol Never met anyone so excited about DeFi than Joey'
1365448976355520515,2021-02-27 08:00:00,b'Me on @SuperRare today https://t.co/yC6grJu93y'
1365392144412852234,2021-02-27 04:00:00,b'Live footage of @AaveAave and @BalancerLabs collab \xf0\x9f\x91\xbb https://t.co/mSFOUpp5bj'
1365390897765040130,2021-02-27 04:00:00,b'\xf0\x9f\x91\xbb\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 https://t.co/M8SQAoZTzl'
1365367914929524736,2021-02-27 02:00:00,b'Whats going on? https://t.co/B8lJ8t1e6c'
1365356372079083520,2021-02-27 02:00:00,"b'RT @defislate: DeFi, NFTs, and the value proposition of crypto\n\nA lot to unpack there!\n\nWe had the pleasure of chatting with founder of @Aa\xe2\x80\xa6'"
1365336870469664773,2021-02-27 00:00:00,b'RT @AaveAave: Join @StaniKulechov and @fcmartinelli from @BalancerLabs for a fireside chat on @BanklessHQ  tonight at 8 pm UTC! \n\n\xf0\x9f\x94\xa5\xf0\x9f\xaa\xb5\xf0\x9f\x94\xa5\xf0\x9f\x8d\xab\n\nMod\xe2\x80\xa6'
1365294814745485313,2021-02-26 22:00:00,b'Volatility is less spooky when assets incur cashflow thanks to DeFi'
1365290426861813760,2021-02-26 21:00:00,b'RT @ledgerstatus: New Ledger Cast:\n\nInterview with @AaveAave CEO @StaniKulechov about all things Aave and Defi.\n\nPresented by @matchaxyz\xe2\x80\xa6'
1365290166395559941,2021-02-26 21:00:00,"b'RT @The3D_: @aaveaave V2 generates more daily fees than Cardano, Bitcoin Cash, Litecoin, Polkdatot, BSC, Stellar, Monero, Ripple and Dogeco\xe2\x80\xa6'"
1365260135669596163,2021-02-26 19:00:00,"b'RT @realMatrixport: We are excited about the integration of the @AaveAave protocol, which will help to meet the increased DeFi demands of o\xe2\x80\xa6'"
1365104325182312450,2021-02-26 09:00:00,b'RT @SlingshotCrypto: \xf0\x9f\x8f\x85\xf0\x9d\x99\x8f\xf0\x9d\x99\x83\xf0\x9d\x99\x80 \xf0\x9d\x99\x8d\xf0\x9d\x98\xbc\xf0\x9d\x98\xbe\xf0\x9d\x99\x80 \xf0\x9d\x99\x8f\xf0\x9d\x99\x8a \xf0\x9d\x98\xbe\xf0\x9d\x99\x87\xf0\x9d\x99\x8a\xf0\x9d\x99\x8e\xf0\x9d\x99\x80\xf0\x9d\x98\xbf \xf0\x9d\x98\xbd\xf0\x9d\x99\x80\xf0\x9d\x99\x8f\xf0\x9d\x98\xbc\xf0\x9f\x8f\x85\n\nThe race to closed beta starts tonight at 8PM PT.\nhttps://t.co/Z6epDcvVaD\n\nBe one of the fi\xe2\x80\xa6'
1365080003629764613,2021-02-26 07:00:00,"b""RT @AaveAave: We're excited to be sponsoring @Chainlink's Spring 2021 Virtual Hackathon. Sign up, form your team, build innovative #DeFi, #\xe2\x80\xa6"""
1365076513067053065,2021-02-26 07:00:00,"b'RT @Jruffhouse: Brainwashed \n\n1/1 Edition sold to @StaniKulechov \nFor 25.0\xce\x9e ($38,100) !!!\n\nThank you so much sir, you\xe2\x80\x99ve not only changed m\xe2\x80\xa6'"
1365076309051920389,2021-02-26 07:00:00,b'@Jruffhouse @SuperRare \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x91\xbb'
1365073930776686599,2021-02-26 07:00:00,"b'Boostrap @AaveAave into your product, thanks @austingriffith for making scaffold-eth happen \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x91\xbb https://t.co/ttdj85Qwd2'"
1365070245560516612,2021-02-26 07:00:00,b'@Jruffhouse \xf0\x9f\xa7\x90'
1365038879611506692,2021-02-26 05:00:00,b'@jacquesmarron Ser can you make memes?'
1365038136414392328,2021-02-26 05:00:00,"b'Sers, looking this rockstar to join Aave fam : p'"
1365037141886185472,2021-02-26 05:00:00,b'@fafaf0f0 @SuperRare Will be bidding tonight again :)'
1365031268258353159,2021-02-26 04:00:00,b'RT @defialliance: 1/ The DeFi Alliance launched with a mission to grow DeFi to 1b users by 2025.\n\nAnnouncing our first fund led by @lmrankh\xe2\x80\xa6'
1364980247033184256,2021-02-26 01:00:00,"b'RT @kartojal: Want to learn more about Flash Loans in live? \xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x94\xb4\n\nTomorrow at 16:00 CET we are hosting a Technical Workshop Q/A, where we wi\xe2\x80\xa6'"
1364979528041435136,2021-02-26 01:00:00,"b'Solidity rockstar looking for a band to join, DM.'"
1364959658822238210,2021-02-25 23:00:00,b'@Zer0dots @AaveAave @JordanLzG @The3D_ Aavengineer \xf0\x9f\x91\xb7\xf0\x9f\x8f\xbd'
1364754992687685632,2021-02-25 10:00:00,b'RT @zosegal: Coinbase offers corporations a trusted solution for adding crypto to their corporate treasury https://t.co/uqsfjBMoiJ'
1364743561246302209,2021-02-25 09:00:00,b'@sikotic4 @SuperRareBot Beautiful stuff \xf0\x9f\x94\xa5'
1364742509365239814,2021-02-25 09:00:00,b'@SuperRareBot @sikotic4 \xe2\x9d\xa4\xef\xb8\x8f'
1364702742346924034,2021-02-25 06:00:00,b'@cryptotesters @LetsRemagine \xf0\x9f\x9a\x80'
1364696830253088770,2021-02-25 06:00:00,b'@iDecentralized https://t.co/coPboSbmEx'
1364693778775310339,2021-02-25 06:00:00,b'Aquaponics a la @delitzer &amp; @fcmartinelli \xf0\x9f\x9a\xb0 https://t.co/ddZOCHhcG9'
1364693721414070274,2021-02-25 06:00:00,"b""RT @RyanSAdams: Earn Aave yield on Balancer pools? Yes please!\n\nWe're hosting a fireside chat w/ @StaniKulechov of @AaveAave &amp; @fcmartinell\xe2\x80\xa6"""
1364688313945325568,2021-02-25 05:00:00,"b""Saw someone had Burning Man '02 on Clubhouse profile, how do you prove it without an NFT?"""
1364636738891743232,2021-02-25 02:00:00,"b""Don't be afraid \xf0\x9f\x91\xbb https://t.co/lu48BAzh7g"""
1364634694722211843,2021-02-25 02:00:00,b'@BullrunBabes \xf0\x9f\x91\x80'
1364625536849485826,2021-02-25 01:00:00,"b""RT @AaveAave: \xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fCalling all data wizards, bounty hunters &amp; meme lords\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\n\xf0\x9f\x91\xbbWe're excited to team up with @Covalent_HQ for an epic Dungeo\xe2\x80\xa6"""
1364371360378716165,2021-02-24 08:00:00,"b""aUSDC's sibling maUSDC flexin on @0xPolygon \xf0\x9f\x94\xa5 https://t.co/akgGoDfXHv"""
1364336623412985859,2021-02-24 06:00:00,b'@transmissions11 let let'
1364336004086329344,2021-02-24 06:00:00,b'Removing noise\n\nif (market == red) {\n  CT = hide;\n} else {\n  CT = show;\n}'
1364333579216556034,2021-02-24 06:00:00,b'Balancer Asset Manager -feature will store Balancer liquidity in @AaveAave to improve capital efficiency\xe2\x80\xa6 https://t.co/5mfW0UDUjD'
1364306696198324225,2021-02-24 04:00:00,b'LIVE \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x91\xbb https://t.co/mmZf3Paqfe'
1364306364546301957,2021-02-24 04:00:00,b'RT @ledgerstatus: Live now with @StaniKulechov \n\nhttps://t.co/ua01ef3723'
1364298520036007939,2021-02-24 04:00:00,b'\xf0\x9f\x91\x80 https://t.co/ds1AREzASN'
1363990152197120004,2021-02-23 07:00:00,"b'Follow the m\xcc\xb7o\xcc\xb7n\xcc\xb7e\xcc\xb7y\xcc\xb7, NFTs'"
1363986444210077697,2021-02-23 07:00:00,b'The state of the DeFi yield\n\nBroke: Optimizing protocols for yield\nWoke: Finding new yield sources\nBespoke: Whateve\xe2\x80\xa6 https://t.co/ZkmvvokPng'
1363972026101338115,2021-02-23 06:00:00,"b""RT @JordanLzG: Almost exactly 10 years ago I was playing with @jacquesgreene at @parissocialclub and today i'm bidding 10 ETH on his first\xe2\x80\xa6"""
1363971986716848128,2021-02-23 06:00:00,b'@JordanLzG @jacquesgreene @parissocialclub =(\xe2\xac\xa4_\xe2\xac\xa4)='
1363919209751838720,2021-02-23 03:00:00,"b'RT @tarunchitra: Come see @StaniKulechov, @GuilleAngeris, @Zac_Aztec, and more talk about the next frontier in DeFi\n\n@GuilleAngeris might e\xe2\x80\xa6'"
1363667050644856844,2021-02-22 10:00:00,b'M-m-m-monster Kill https://t.co/XXcQhIg9TB'
1363650861419880450,2021-02-22 09:00:00,b'@vilbeti @AaveAave works as well'
1363631394879111179,2021-02-22 07:00:00,b'@blockchain_ash @CrypticTechno This is Aavesome \xf0\x9f\x91\xbb'
1363622906207600642,2021-02-22 07:00:00,b'Insane arb atm between fiat USD and stablecoins. Whoever is able to create a product to convert USD to aUSDC/aDAI/a\xe2\x80\xa6 https://t.co/GXvdndvJEr'
1363301395953291265,2021-02-21 10:00:00,b'What if... RAAVE https://t.co/LiikmpSaa7'
1363288631302062083,2021-02-21 09:00:00,b'@ZeroXBrian @whatsallthiss @santiagoroel https://t.co/zvCs1TMMBb'
1363288266057859073,2021-02-21 09:00:00,b'@XavierLava This'
1363288117801803778,2021-02-21 09:00:00,b'@whatsallthiss @santiagoroel @JordanLzG the @AaveAave COO drops beats at @AudiusProject https://t.co/WD4JyQd2Ox as well \xf0\x9f\x8e\xa7'
1363273280053014531,2021-02-21 08:00:00,b'\xf0\x9f\x8f\x97\xef\xb8\x8f https://t.co/8DtpPrpir2'
1363253025209540620,2021-02-21 06:00:00,"b'Tune in, gonna be fun \xf0\x9f\x91\xbb https://t.co/3ksuQqtqVi'"
1363102413901725697,2021-02-20 20:00:00,b'@BlockGeekDima https://t.co/wfGKpDrTNg'
1363075834584662018,2021-02-20 19:00:00,b'RT @petejkim: Fixed your logo for you @AaveAave @StaniKulechov. https://t.co/iusFZtx5rA'
1362951217865973761,2021-02-20 10:00:00,"b""RT @santiagoroel: I'm discussing \xe2\x80\x9cDeFi: Future of Finance (Founder Special)\xe2\x80\x9d with @StaniKulechov and @kaiynne. Tomorrow, Feb 20 at 6pm EDT\xe2\x80\xa6"""
1362934070372622344,2021-02-20 09:00:00,b'SheFi \xf0\x9f\x94\xa5'
1362784806984179720,2021-02-19 23:00:00,b'@Breaking_Gud_ @AaveAave @aavegotchi remix \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x91\xbb'
1362784674209296384,2021-02-19 23:00:00,b'RT @paraswap: \xf0\x9f\x9a\xa8 Big boost to ParaSwap prices \xf0\x9f\x9a\x80\n\n2 new Market Makers in ParaSwapPool \xf0\x9f\x94\xa5\n\nTry &amp; compare yourself @ https://t.co/WiWN5dbQvm\n\nDo\xe2\x80\xa6'
1362784474937913348,2021-02-19 23:00:00,"b'Do not trust, verify \xe2\x9a\xa0\xef\xb8\x8f https://t.co/sknKzD30W1'"
1362763794410336263,2021-02-19 22:00:00,b'RT @bneiluj: Mafia is fighting back. Pretend to have a congested Ethereum to force people to migrate to BSC. You never cease to amaze me...\xe2\x80\xa6'
1362733869745725447,2021-02-19 20:00:00,b'RT @Yarrr_Pirate: Where my night owls at? #darkmode for @AaveAave has arrived! Bottom right in the app when on desktop/tablet and in the me\xe2\x80\xa6'
1362696680991293441,2021-02-19 18:00:00,"b'RT @AaveAave: Check out the articles by @StaniKulechov to learn about the Aave Protocol, #flashloans, and more \xf0\x9f\x91\xbb\xf0\x9f\x94\xa5\n\nhttps://t.co/1Ve3wDXvon'"
1362682723329060871,2021-02-19 17:00:00,b'BSC be like https://t.co/SEi4Cefalg'
1362543664568938500,2021-02-19 07:00:00,b'Pods \xe2\x99\xa5\xef\xb8\x8f https://t.co/HzLVtoXcOc'
1362530534316982276,2021-02-19 07:00:00,b'RT @RyanSAdams: We heard @mcuban likes ETH and DeFi\n\nSo we invited him on @BanklessHQ\n\nRecording w/ Mark next week...what should we ask him\xe2\x80\xa6'
1362530519037210629,2021-02-19 07:00:00,b'@RyanSAdams @mcuban @BanklessHQ Ask his plans on getting all his friends into DeFi and NFTs'
1362525940060987394,2021-02-19 06:00:00,"b'@mcitizen42 @AaveAave for me as well, good times :)'"
1362525424744620035,2021-02-19 06:00:00,b'https://t.co/E4OCYxmasa'
1362518591585845250,2021-02-19 06:00:00,b'@AlexBrissFin @SBF_Alameda @aeyakovenko @nomos_paradox @haydenzadams Send your friend over :)'
1362503968950222850,2021-02-19 05:00:00,b'I had a LOT of fun with @laurashin \xf0\x9f\x91\xbb\xf0\x9f\x8e\x99\xef\xb8\x8f Tune in \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd https://t.co/hd6AHeunO4'
1362501223325323268,2021-02-19 05:00:00,b'@iDecentralized Actually the Aave Governance supports adding something like this as voting strategy https://t.co/EndPyKKPRQ'
1362492208323133449,2021-02-19 04:00:00,b'Play around with OrbitDB'
1362476637426712585,2021-02-19 03:00:00,b'@bflanone @AaveAave @MichaelRippe \xf0\x9f\x91\x80'
1362458416715866114,2021-02-19 02:00:00,b'@ChainlinkP Most NFTs are bought because you made money'
1362457910090072065,2021-02-19 02:00:00,b'RT @rabbithole_gg: \xef\xbd\xa5 *\xef\xbe\x9f\n\xe3\x80\x80 \xef\xbd\xa5 \xef\xbe\x9f*\n     \xef\xbd\xa5\xef\xbd\xa1     \n   *\xef\xbd\xa5\xef\xbd\xa1\n      *.\xef\xbd\xa1 \n           \xef\xbd\xa1\xef\xbd\xa5\n              \xc2\xb0*. \xef\xbe\x9f\xef\xbd\xa1\n                 \xf0\x9f\x90\x87\xf0\x9f\x95\xb3\xe2\x80\xa6'
1362457497597018120,2021-02-19 02:00:00,b'@corbpage looking for $AAVE Proposition Power \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x80\xf0\x9f\x91\xbb https://t.co/j68LgndxZ5'
1362424927316508675,2021-02-19 00:00:00,b'@AmbyR00 chad'
1362421833904046081,2021-02-18 23:00:00,b'@gmoneyNFT @TheEther2077 @0xMaki @LexSokolin @mateo_ventures @jonaslamis @nomos_paradox @joinClubhouse https://t.co/WnZHsYnoG7'
1362421749040746499,2021-02-18 23:00:00,"b""RT @gmoneyNFT: I'm discussing \xe2\x80\x9c\xf0\x9f\x94\xae The Future of DeFi \xe2\x80\x9d with @TheEther2077, @StaniKulechov, @0xMaki, @LexSokolin, Min Teo, @mateo_ventures, @\xe2\x80\xa6"""
1362420950608863233,2021-02-18 23:00:00,b'Proud to back @radicle on the quest to decentralize collaborative source code contribution \xf0\x9f\x91\x80 \xf0\x9f\x94\xa5 https://t.co/6M1RIwiRps'
1362365901430022144,2021-02-18 20:00:00,"b""Whether you're aping into DeFi or NFTs, excel is still your best mate"""
1362315605286739975,2021-02-18 16:00:00,"b'RT @kaiynne: Bounty time once again. The vote for the Synth Ambassadors is finally live (thanks @andyteecf). But once voted in, where will\xe2\x80\xa6'"
1362313952747782145,2021-02-18 16:00:00,"b""RT @AaveAave: .@Hex_Trust has added $AAVE, $stkAAVE, and aTokens to  their institutional-grade custody platform Hex Safe. They're also inte\xe2\x80\xa6"""
1362208439812956169,2021-02-18 09:00:00,b'@iamDCinvestor https://t.co/SQGFnGzobO'
1362207466612785154,2021-02-18 09:00:00,b'Welcome to the fam @DeFiSpartan \xf0\x9f\x91\xbb https://t.co/wbPjM9MDNT'
1362140896754597891,2021-02-18 05:00:00,b'Inclusive governance \xf0\x9f\x91\x80 https://t.co/akXvpDsLIL'
1362136776027045888,2021-02-18 04:00:00,b'@MartianBtc @AaveAave @elonmusk @lemiscate @irene_fucile \xf0\x9f\x91\x80\xf0\x9f\x91\xbb\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x9a\x80'
1362109292002873350,2021-02-18 03:00:00,b'https://t.co/qRPuUMaWyH https://t.co/GAuF7yY4Yi'
1362108866687881218,2021-02-18 03:00:00,"b'RT @solana: New live hackathon event today with @AaveAave! \xf0\x9f\x8e\x99\xef\xb8\x8f\n\n@StaniKulechov, the creator of Aave, will be joining @aeyakovenko to discuss\xe2\x80\xa6'"
1362064160583020545,2021-02-18 00:00:00,b'https://t.co/X3gM8Lfffn https://t.co/NPX0576ESf'
1362035492078944257,2021-02-17 22:00:00,b'Decentralizing finance\n\nLoading\xe2\x80\xa6\n\xe2\x96\x88\xe2\x96\x92\xe2\x96\x92\xe2\x96\x92\xe2\x96\x92\xe2\x96\x92\xe2\x96\x92\xe2\x96\x92\xe2\x96\x92\xe2\x96\x92\n\nPlenty of roadmap ahead \xf0\x9f\x9a\x80 https://t.co/XXd0BfsrqI'
1361941717340082176,2021-02-17 16:00:00,b'@Blockanalia Really depends on how much effort auditor takes to undersrand the code'
1361821919671185408,2021-02-17 08:00:00,b'RT @kryptik_ta: @StaniKulechov Can I short this NFT?'
1361816667844603904,2021-02-17 07:00:00,b'These most valuable brands not owned by the users will be replaced by networks owned by users https://t.co/qhSxUJsMC8'
1361813183321751557,2021-02-17 07:00:00,b'@nicole_maffeo Staking Aave socks into Safety Module could diversify the risk \xf0\x9f\xa7\x90'
1361812630957133828,2021-02-17 07:00:00,b'@MelomannUtepils @laurashin @antiprosynth @Unchained_pod @AaveAave It makes me look good'
1361812260310704143,2021-02-17 07:00:00,b'@nicole_maffeo Need to see first some proof of Aave socks \xf0\x9f\x98\x84'
1361812000792313858,2021-02-17 07:00:00,b'@nicole_maffeo @AaveAave could have hand on governance DM @JordanLzG'
1361811595018567681,2021-02-17 07:00:00,"b'@nicole_maffeo First beat me in chess, then socks, then levi, mmkay? :)'"
1361809061482795009,2021-02-17 07:00:00,b'RT @AaveAave: The Aave Genesis Team supports the implementation of EIP-1559 to improve the user experience of Ethereum network transactions\xe2\x80\xa6'
1361805380863598598,2021-02-17 07:00:00,b'@derek1848 \xf0\x9f\x91\x80'
1361795882346291201,2021-02-17 06:00:00,b'Metadata rules'
1361784365810929664,2021-02-17 05:00:00,"b'@HHorsley Internet of Finance, where anyone can create financial applications and anyone can try them out'"
1361766054721163268,2021-02-17 04:00:00,b'@enmodo @laurashin @Unchained_pod @AaveAave https://t.co/pp1redynO5'
1361765965558603781,2021-02-17 04:00:00,"b""RT @laurashin: On @Unchained_pod, @StaniKulechov does his best to explain @AaveAave's lending protocol to a 5-year-old\xe2\x80\xa6 or at least to a no\xe2\x80\xa6"""
1361735809834049538,2021-02-17 02:00:00,"b'@AaveAave markets generate returns, week after week \xf0\x9f\x94\xa5 https://t.co/Pyq6TM3lJP'"
1361729743972884484,2021-02-17 02:00:00,b'RT @dogeleroi: I declare @StaniKulechov head of #finance.\n\nExcept he will have no powers.\n\nMuch decentralized. https://t.co/V37zRUwxGB'
1361729398945284098,2021-02-17 01:00:00,"b""RT @laurashin: On Unchained, @StaniKulechov of @AaveAave discusses its v2, its decentralization, whether he'd do anything different with fl\xe2\x80\xa6"""
1361454339580186625,2021-02-16 07:00:00,b'v2.5 \xf0\x9f\x91\x80 https://t.co/9bDWvyGLy3'
1361453950730461185,2021-02-16 07:00:00,b'@danielque @AaveAave \xf0\x9f\x91\xbb\xf0\x9f\x94\xa5'
1361346561138130950,2021-02-16 00:00:00,"b'RT @AaveAave: Catch us at the zkSessions ""DeFi &amp; Privacy"" event next week \xf0\x9f\x91\x80 https://t.co/bToilzYYEf'"
1361345256999030792,2021-02-16 00:00:00,b'RT @A_Beasant: Join @rudcn and myself in kicking off the DeFi London room next Wednesday with @StaniKulechov @chainyoda  @Mona_El_Isa @Rudo\xe2\x80\xa6'
1361237718777417729,2021-02-15 17:00:00,b'\xf0\x9f\xa4\xaf https://t.co/S1y7hvQVfa'
1361098947624919040,2021-02-15 08:00:00,b'@elonmusk u better DeFi'
1361098171821273090,2021-02-15 08:00:00,b'mkay : O https://t.co/CCgk8WWrKD'
1361086359398723591,2021-02-15 07:00:00,b'Fast growing reserve \xf0\x9f\x91\x80 https://t.co/kNjXkjkDPh'
1361083776730857477,2021-02-15 07:00:00,b'\xf0\x9f\x91\xbb\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8d\xa3 https://t.co/9wB4cESTsc'
1361022186149072896,2021-02-15 03:00:00,b'@ricburton My fav'
1361021854429966345,2021-02-15 03:00:00,b'Open environment leads to talent leads to innovation leads to community leads to culture leads to adoption leads to change'
1361013736056774663,2021-02-15 02:00:00,b'( \xe2\x99\xa5 \xcd\x9c\xca\x96 \xe2\x99\xa5) https://t.co/d6M6fRXoHc'
1360775424142360578,2021-02-14 10:00:00,"b'RT @owocki: DeFi is the moonshine of finance \xf0\x9f\xa5\x83 \n\nIt might blow up on you, but if it doesn\xe2\x80\x99t it\xe2\x80\x99s \xf0\x9f\x94\xa5 https://t.co/TV40DKncvF'"
